model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T22:13:13.492121

Build Times
provider,build_time_s
torchinferno,7.5

few_shot
metric,torchinferno,winner
ttft_median_ms,168.22,
ttft_p99_ms,2451.97,
tpot_median_ms,54.69,
tpot_p99_ms,159.27,
e2e_median_ms,213.14,
e2e_p99_ms,2513.37,
throughput_median_tps,5.26,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1439.55,
ttft_p99_ms,4655.67,
tpot_median_ms,39.04,
tpot_p99_ms,211.43,
e2e_median_ms,2836.70,
e2e_p99_ms,6916.72,
throughput_median_tps,13.24,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1112.20,
ttft_p99_ms,2701.16,
tpot_median_ms,84.94,
tpot_p99_ms,950.13,
e2e_median_ms,1342.21,
e2e_p99_ms,2784.25,
throughput_median_tps,1.11,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1697.95,
ttft_last_turn_ms,1546.98,
ttft_growth_ratio,0.91,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,646.08,
ttft_p99_ms,2830.19,
tpot_median_ms,36.35,
tpot_p99_ms,1375.37,
e2e_median_ms,738.14,
e2e_p99_ms,2938.80,
throughput_median_tps,1.72,
total_output_tokens,1459,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,737.86,
ttft_p99_ms,2487.49,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,950.25,
e2e_p99_ms,2710.27,
throughput_median_tps,1.05,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1090.11,0.00,1101.48,1,0.91,1
torchinferno,few_shot,1,1078.97,0.00,1095.32,1,0.91,1
torchinferno,few_shot,2,1080.42,0.00,1096.74,1,0.91,1
torchinferno,few_shot,3,1080.46,0.00,1098.73,1,0.91,1
torchinferno,few_shot,4,1086.93,0.00,1108.07,1,0.90,1
torchinferno,few_shot,5,1082.10,0.00,1102.69,1,0.91,1
torchinferno,few_shot,6,1086.91,207.26,1294.18,2,1.55,1
torchinferno,few_shot,7,1088.30,208.55,1296.85,2,1.54,1
torchinferno,few_shot,8,2169.62,0.00,2180.66,1,0.46,1
torchinferno,few_shot,9,2159.04,0.00,2173.83,1,0.46,1
torchinferno,few_shot,10,2172.63,0.00,2195.04,1,0.46,1
torchinferno,few_shot,11,2158.06,0.00,2179.30,1,0.46,1
torchinferno,few_shot,12,2158.44,0.00,2179.61,1,0.46,1
torchinferno,few_shot,13,2156.58,0.00,2182.70,1,0.46,1
torchinferno,few_shot,14,2163.38,0.00,2190.87,1,0.46,1
torchinferno,few_shot,15,2156.54,0.00,2191.31,1,0.46,1
torchinferno,few_shot,16,2155.41,0.00,2198.32,1,0.45,1
torchinferno,few_shot,17,2156.42,0.00,2197.24,1,0.46,1
torchinferno,few_shot,18,2165.78,41.62,2207.41,2,0.91,1
torchinferno,few_shot,19,2159.24,0.00,2201.10,1,0.45,1
torchinferno,few_shot,20,2154.04,0.00,2194.90,1,0.46,1
torchinferno,few_shot,21,2158.50,49.53,2208.02,2,0.91,1
torchinferno,few_shot,22,2164.85,0.00,2208.83,1,0.45,1
torchinferno,few_shot,23,2168.94,55.95,2224.89,2,0.90,1
torchinferno,few_shot,24,2159.69,54.25,2213.94,2,0.90,1
torchinferno,few_shot,25,2168.90,0.00,2217.25,1,0.45,1
torchinferno,few_shot,26,2158.07,60.98,2219.05,2,0.90,1
torchinferno,few_shot,27,2160.93,60.20,2221.13,2,0.90,1
