model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T22:22:05.871057

Build Times
provider,build_time_s
torchinferno,7.8

few_shot
metric,torchinferno,winner
ttft_median_ms,176.28,
ttft_p99_ms,2696.36,
tpot_median_ms,55.44,
tpot_p99_ms,839.21,
e2e_median_ms,236.21,
e2e_p99_ms,2756.95,
throughput_median_tps,4.85,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1431.80,
ttft_p99_ms,3797.06,
tpot_median_ms,39.67,
tpot_p99_ms,164.50,
e2e_median_ms,2742.07,
e2e_p99_ms,7312.01,
throughput_median_tps,13.81,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1074.35,
ttft_p99_ms,2626.22,
tpot_median_ms,84.70,
tpot_p99_ms,903.43,
e2e_median_ms,1271.16,
e2e_p99_ms,3149.78,
throughput_median_tps,1.15,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1441.61,
ttft_last_turn_ms,1740.35,
ttft_growth_ratio,1.21,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,962.79,
ttft_p99_ms,2139.92,
tpot_median_ms,38.79,
tpot_p99_ms,1236.01,
e2e_median_ms,1097.01,
e2e_p99_ms,2169.78,
throughput_median_tps,1.36,
total_output_tokens,1480,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,736.31,
ttft_p99_ms,1920.62,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,944.45,
e2e_p99_ms,2143.03,
throughput_median_tps,1.06,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1102.23,0.00,1113.21,1,0.90,1
torchinferno,few_shot,1,1094.78,0.00,1111.17,1,0.90,1
torchinferno,few_shot,2,1095.84,0.00,1112.98,1,0.90,1
torchinferno,few_shot,3,1093.27,0.00,1115.21,1,0.90,1
torchinferno,few_shot,4,1092.76,0.00,1116.86,1,0.90,1
torchinferno,few_shot,5,1103.36,0.00,1126.41,1,0.89,1
torchinferno,few_shot,6,1091.14,271.09,1362.23,2,1.47,1
torchinferno,few_shot,7,1100.15,274.57,1374.73,2,1.45,1
torchinferno,few_shot,8,1094.97,272.53,1367.50,2,1.46,1
torchinferno,few_shot,9,1100.03,276.88,1376.91,2,1.45,1
torchinferno,few_shot,10,1105.69,274.73,1380.42,2,1.45,1
torchinferno,few_shot,11,1102.14,278.70,1380.84,2,1.45,1
torchinferno,few_shot,12,2273.72,0.00,2293.65,1,0.44,1
torchinferno,few_shot,13,2255.21,0.00,2272.09,1,0.44,1
torchinferno,few_shot,14,2258.00,0.00,2279.61,1,0.44,1
torchinferno,few_shot,15,2267.22,0.00,2292.61,1,0.44,1
torchinferno,few_shot,16,2252.06,0.00,2281.00,1,0.44,1
torchinferno,few_shot,17,2258.06,0.00,2293.21,1,0.44,1
torchinferno,few_shot,18,2261.27,0.00,2293.41,1,0.44,1
torchinferno,few_shot,19,2266.44,34.86,2301.29,2,0.87,1
torchinferno,few_shot,20,2263.32,45.64,2308.96,2,0.87,1
torchinferno,few_shot,21,2280.71,0.00,2319.53,1,0.43,1
torchinferno,few_shot,22,2271.25,39.32,2310.57,2,0.87,1
torchinferno,few_shot,23,2255.59,46.48,2302.08,2,0.87,1
torchinferno,few_shot,24,2264.21,0.00,2306.02,1,0.43,1
torchinferno,few_shot,25,2266.39,0.00,2310.32,1,0.43,1
torchinferno,few_shot,26,2257.56,0.00,2307.63,1,0.43,1
torchinferno,few_shot,27,2255.15,51.60,2306.75,2,0.87,1
torchinferno,few_shot,28,2260.90,0.00,2319.13,1,0.43,1
torchinferno,few_shot,29,2263.57,0.00,2318.63,1,0.43,1
torchinferno,few_shot,30,2261.41,62.83,2324.24,2,0.86,1
torchinferno,few_shot,31,2271.27,0.00,2338.28,1,0.43,1
torchinferno,few_shot,32,2268.36,0.00,2325.23,1,0.43,1
torchinferno,few_shot,33,2261.67,68.77,2330.44,2,0.86,1
torchinferno,few_shot,34,2259.21,0.00,2319.45,1,0.43,1
torchinferno,few_shot,35,2264.24,65.83,2330.07,2,0.86,1
torchinferno,few_shot,36,2262.40,75.71,2338.11,2,0.86,1
torchinferno,few_shot,37,2265.76,65.90,2331.66,2,0.86,1
torchinferno,few_shot,38,2270.97,69.95,2340.93,2,0.85,1
torchinferno,few_shot,39,2271.87,69.53,2341.39,2,0.85,1
torchinferno,few_shot,40,2256.95,0.00,2330.49,1,0.43,1
torchinferno,few_shot,41,2255.33,83.52,2338.85,2,0.86,1
torchinferno,few_shot,42,2259.91,83.13,2343.04,2,0.85,1
torchinferno,few_shot,43,2250.34,87.45,2337.79,2,0.86,1
torchinferno,few_shot,44,2359.40,0.00,2359.79,1,0.42,1
torchinferno,few_shot,45,1000.42,0.00,1017.60,1,0.98,1
torchinferno,few_shot,46,1264.58,0.00,1275.32,1,0.78,1
torchinferno,few_shot,47,2345.04,0.00,2373.87,1,0.42,1
torchinferno,few_shot,48,1254.38,0.00,1282.46,1,0.78,1
torchinferno,few_shot,49,2364.18,0.00,2373.49,1,0.42,1
torchinferno,few_shot,50,2342.73,0.00,2379.64,1,0.42,1
torchinferno,few_shot,51,2346.97,38.15,2385.11,2,0.84,1
torchinferno,few_shot,52,2345.97,42.16,2388.13,2,0.84,1
torchinferno,few_shot,53,2380.95,5.00,2385.95,2,0.84,1
torchinferno,few_shot,54,2347.25,42.18,2389.43,2,0.84,1
torchinferno,few_shot,55,2343.32,0.00,2392.79,1,0.42,1
torchinferno,few_shot,56,2361.88,36.60,2398.49,2,0.83,1
torchinferno,few_shot,57,996.06,0.00,1047.20,1,0.95,1
torchinferno,few_shot,58,1002.76,48.74,1051.51,2,1.90,1
torchinferno,few_shot,59,1262.50,0.00,1308.97,1,0.76,1
torchinferno,few_shot,60,1250.46,0.00,1309.01,1,0.76,1
torchinferno,few_shot,61,2352.93,0.00,2411.68,1,0.41,1
torchinferno,few_shot,62,2357.77,49.47,2407.24,2,0.83,1
torchinferno,few_shot,63,1028.87,32.35,1061.23,2,1.88,1
torchinferno,few_shot,64,2356.29,60.60,2416.89,2,0.83,1
torchinferno,few_shot,65,2348.04,65.55,2413.59,2,0.83,1
torchinferno,few_shot,66,2351.75,65.07,2416.83,2,0.83,1
torchinferno,few_shot,67,1005.87,0.00,1072.13,1,0.93,1
torchinferno,few_shot,68,2345.05,80.31,2425.36,2,0.82,1
torchinferno,few_shot,69,2339.48,0.00,2424.05,1,0.41,1
torchinferno,few_shot,70,2381.85,0.00,2431.01,1,0.41,1
torchinferno,few_shot,71,2414.66,0.00,2432.46,1,0.41,1
torchinferno,few_shot,72,1263.75,0.00,1346.04,1,0.74,1
torchinferno,few_shot,73,2338.98,93.61,2432.59,2,0.82,1
torchinferno,few_shot,74,1254.18,0.00,1349.46,1,0.74,1
torchinferno,few_shot,75,1015.80,95.16,1110.96,2,1.80,1
torchinferno,few_shot,76,180.75,0.00,191.76,1,5.21,1
torchinferno,few_shot,77,161.74,0.00,180.56,1,5.54,1
torchinferno,few_shot,78,119.91,0.00,141.14,1,7.09,1
torchinferno,few_shot,79,144.97,0.00,150.28,1,6.65,1
torchinferno,few_shot,80,118.22,0.00,144.03,1,6.94,1
torchinferno,few_shot,81,156.67,0.00,175.17,1,5.71,1
torchinferno,few_shot,82,159.16,0.00,178.32,1,5.61,1
torchinferno,few_shot,83,166.20,0.00,199.30,1,5.02,1
torchinferno,few_shot,84,145.45,0.00,181.17,1,5.52,1
torchinferno,few_shot,85,146.13,0.00,184.44,1,5.42,1
torchinferno,few_shot,86,167.06,31.19,198.25,2,10.09,1
torchinferno,few_shot,87,141.52,34.36,175.87,2,11.37,1
torchinferno,few_shot,88,126.00,0.00,177.99,1,5.62,1
torchinferno,few_shot,89,131.25,53.15,184.40,2,10.85,1
torchinferno,few_shot,90,138.98,0.00,188.16,1,5.31,1
torchinferno,few_shot,91,117.68,54.13,171.82,2,11.64,1
torchinferno,few_shot,92,150.89,30.69,181.58,2,11.01,1
torchinferno,few_shot,93,131.78,0.00,186.20,1,5.37,1
torchinferno,few_shot,94,174.61,55.04,229.66,2,8.71,1
torchinferno,few_shot,95,183.40,55.23,238.63,2,8.38,1
torchinferno,few_shot,96,191.68,0.00,232.12,1,4.31,1
torchinferno,few_shot,97,140.52,73.15,213.68,2,9.36,1
torchinferno,few_shot,98,122.07,0.00,196.15,1,5.10,1
torchinferno,few_shot,99,481.15,0.00,493.19,1,2.03,1
torchinferno,few_shot,100,452.85,0.00,475.67,1,2.10,1
torchinferno,few_shot,101,395.55,0.00,412.77,1,2.42,1
torchinferno,few_shot,102,464.05,0.00,490.60,1,2.04,1
torchinferno,few_shot,103,378.08,0.00,404.92,1,2.47,1
torchinferno,few_shot,104,390.87,0.00,422.05,1,2.37,1
torchinferno,few_shot,105,435.41,0.00,467.73,1,2.14,1
torchinferno,few_shot,106,349.36,0.00,382.48,1,2.61,1
torchinferno,few_shot,107,446.66,0.00,483.79,1,2.07,1
torchinferno,few_shot,108,439.44,41.41,480.85,2,4.16,1
torchinferno,few_shot,109,363.88,37.88,401.76,2,4.98,1
torchinferno,few_shot,110,408.91,41.75,450.67,2,4.44,1
torchinferno,few_shot,111,382.00,44.16,426.15,2,4.69,1
torchinferno,few_shot,112,369.50,49.06,418.56,2,4.78,1
torchinferno,few_shot,113,396.99,47.25,444.24,2,4.50,1
torchinferno,few_shot,114,475.43,53.62,529.06,2,3.78,1
torchinferno,few_shot,115,497.98,50.31,548.29,2,3.65,1
torchinferno,few_shot,116,373.40,0.00,432.70,1,2.31,1
torchinferno,few_shot,117,496.87,0.00,511.51,1,1.96,1
torchinferno,few_shot,118,421.49,0.00,444.35,1,2.25,1
torchinferno,few_shot,119,403.84,0.00,424.19,1,2.36,1
torchinferno,few_shot,120,387.41,0.00,409.35,1,2.44,1
torchinferno,few_shot,121,442.74,0.00,470.74,1,2.12,1
torchinferno,few_shot,122,362.14,0.00,386.74,1,2.59,1
torchinferno,few_shot,123,454.83,0.00,490.19,1,2.04,1
torchinferno,few_shot,124,435.56,0.00,470.65,1,2.12,1
