model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-10T09:02:04.383790

Build Times
provider,build_time_s
vllm,1313.7
sglang,173.7
torchinferno,41.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,145.73,136.47,,sglang
ttft_p99_ms,262.46,830.57,,vllm
tpot_median_ms,51.85,75.68,,vllm
tpot_p99_ms,133.19,670.47,,vllm
e2e_median_ms,193.01,208.79,,vllm
e2e_p99_ms,318.37,872.93,,vllm
throughput_median_tps,7.54,5.80,,vllm
total_output_tokens,14467,14455,,vllm
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,207.38,198.73,,sglang
ttft_p99_ms,386.54,845.61,,vllm
tpot_median_ms,0.00,0.00,,vllm
tpot_p99_ms,0.00,0.00,,vllm
e2e_median_ms,269.53,344.53,,vllm
e2e_p99_ms,467.83,968.12,,vllm
throughput_median_tps,3.71,2.90,,vllm
total_output_tokens,10000,10000,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm
unique_final_answers,1,1,,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,182.11,158.63,,sglang
ttft_p99_ms,339.62,736.68,,vllm
tpot_median_ms,67.46,102.96,,vllm
tpot_p99_ms,192.59,228.87,,vllm
e2e_median_ms,244.84,257.03,,vllm
e2e_p99_ms,413.94,820.15,,vllm
throughput_median_tps,5.81,5.18,,vllm
total_output_tokens,14512,14533,,sglang
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,sglang
ttft_first_turn_ms,183.22,170.36,,sglang
ttft_last_turn_ms,184.26,197.44,,vllm
ttft_growth_ratio,1.01,1.16,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.54,76.86,,vllm
ttft_p99_ms,83.74,738.59,,vllm
tpot_median_ms,26.65,58.68,,vllm
tpot_p99_ms,40.86,200.27,,vllm
e2e_median_ms,77.83,142.16,,vllm
e2e_p99_ms,125.14,1033.75,,vllm
throughput_median_tps,16.11,9.88,,vllm
total_output_tokens,15040,15023,,vllm
num_requests,10013,10013,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,71.41,64.16,,sglang
ttft_p99_ms,208.07,280.49,,vllm
tpot_median_ms,14.54,22.31,,vllm
tpot_p99_ms,16.97,28.91,,vllm
e2e_median_ms,628.70,904.55,,vllm
e2e_p99_ms,986.11,1592.69,,vllm
throughput_median_tps,60.81,42.32,,vllm
total_output_tokens,377583,377583,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,0,1574.51,0.00,1584.19,1,0.63,1
vllm,few_shot,1,1575.04,0.00,1579.83,1,0.63,1
vllm,few_shot,2,1587.16,0.00,1601.28,1,0.62,1
vllm,few_shot,3,1593.77,0.00,1604.19,1,0.62,1
vllm,few_shot,4,1589.85,0.00,1604.77,1,0.62,1
vllm,few_shot,5,1556.99,0.00,1584.75,1,0.63,1
vllm,few_shot,6,1567.62,0.00,1589.81,1,0.63,1
vllm,few_shot,7,1573.21,0.00,1593.61,1,0.63,1
vllm,few_shot,8,1604.13,0.00,1608.87,1,0.62,1
vllm,few_shot,9,1576.48,15.49,1591.96,2,1.26,1
vllm,few_shot,10,1584.86,31.42,1616.28,2,1.24,1
vllm,few_shot,11,1569.02,0.00,1601.27,1,0.62,1
vllm,few_shot,12,1589.54,0.00,1610.08,1,0.62,1
vllm,few_shot,13,1595.33,20.25,1615.58,2,1.24,1
vllm,few_shot,14,1559.27,0.00,1600.86,1,0.62,1
vllm,few_shot,15,1565.37,0.00,1605.95,1,0.62,1
vllm,few_shot,16,1618.12,0.00,1623.12,1,0.62,1
vllm,few_shot,17,1593.47,0.00,1603.65,1,0.62,1
vllm,few_shot,18,1569.99,39.74,1609.73,2,1.24,1
vllm,few_shot,19,1582.58,0.00,1617.64,1,0.62,1
vllm,few_shot,20,1563.14,45.71,1608.85,2,1.24,1
vllm,few_shot,21,1581.31,0.00,1626.74,1,0.61,1
vllm,few_shot,22,1601.18,0.00,1611.43,1,0.62,1
vllm,few_shot,23,1598.08,34.76,1632.84,2,1.22,1
vllm,few_shot,24,1572.66,0.00,1623.08,1,0.62,1
vllm,few_shot,25,1584.94,49.45,1634.39,2,1.22,1
vllm,few_shot,26,1592.04,20.48,1612.52,2,1.24,1
vllm,few_shot,27,1590.54,0.00,1616.09,1,0.62,1
vllm,few_shot,28,1578.82,37.50,1616.32,2,1.24,1
vllm,few_shot,29,1566.79,0.00,1617.72,1,0.62,1
vllm,few_shot,30,1618.47,4.48,1622.95,2,1.23,1
vllm,few_shot,31,1579.14,0.00,1619.01,1,0.62,1
vllm,few_shot,32,1570.11,0.00,1619.47,1,0.62,1
vllm,few_shot,33,1612.59,10.33,1622.92,2,1.23,1
vllm,few_shot,34,1574.35,50.33,1624.67,2,1.23,1
vllm,few_shot,35,1594.30,46.04,1640.34,2,1.22,1
vllm,few_shot,36,1564.68,65.66,1630.34,2,1.23,1
vllm,few_shot,37,1562.18,63.40,1625.57,2,1.23,1
vllm,few_shot,38,1590.22,51.80,1642.02,2,1.22,1
vllm,few_shot,39,1589.58,0.00,1644.20,1,0.61,1
vllm,few_shot,40,1588.04,60.75,1648.80,2,1.21,1
vllm,few_shot,41,1579.48,65.80,1645.28,2,1.22,1
vllm,few_shot,42,1579.49,54.08,1633.57,2,1.22,1
vllm,few_shot,43,1569.82,76.30,1646.12,2,1.21,1
vllm,few_shot,44,1565.09,0.00,1638.88,1,0.61,1
