model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T20:19:07.265910

Build Times
provider,build_time_s
torchinferno,4.1

few_shot
metric,torchinferno,winner
ttft_median_ms,680.02,
ttft_p99_ms,17208.94,
tpot_median_ms,63.74,
tpot_p99_ms,789.89,
e2e_median_ms,733.10,
e2e_p99_ms,17987.57,
throughput_median_tps,1.55,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1359.93,
ttft_p99_ms,164668.51,
tpot_median_ms,63.02,
tpot_p99_ms,308.82,
e2e_median_ms,4583.35,
e2e_p99_ms,168038.48,
throughput_median_tps,5.92,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1516.80,
ttft_p99_ms,4712.21,
tpot_median_ms,111.18,
tpot_p99_ms,837.14,
e2e_median_ms,1578.25,
e2e_p99_ms,5154.99,
throughput_median_tps,0.76,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1327.90,
ttft_last_turn_ms,2252.17,
ttft_growth_ratio,1.70,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,815.94,
ttft_p99_ms,4111.97,
tpot_median_ms,51.89,
tpot_p99_ms,344.77,
e2e_median_ms,863.68,
e2e_p99_ms,4169.17,
throughput_median_tps,1.40,
total_output_tokens,1473,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,1134.12,
ttft_p99_ms,1484.43,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,1186.01,
e2e_p99_ms,1540.12,
throughput_median_tps,0.84,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1100.81,0.00,1122.77,1,0.89,1
torchinferno,few_shot,1,1096.19,0.00,1119.72,1,0.89,1
torchinferno,few_shot,2,1101.53,0.00,1129.02,1,0.89,1
torchinferno,few_shot,3,1100.34,0.00,1128.49,1,0.89,1
torchinferno,few_shot,4,1093.70,0.00,1125.49,1,0.89,1
torchinferno,few_shot,5,1097.65,0.00,1133.04,1,0.88,1
torchinferno,few_shot,6,1100.99,0.00,1134.61,1,0.88,1
torchinferno,few_shot,7,1104.36,0.00,1138.76,1,0.88,1
torchinferno,few_shot,8,1090.39,49.21,1139.60,2,1.76,1
torchinferno,few_shot,9,1099.63,51.72,1151.35,2,1.74,1
torchinferno,few_shot,10,1100.68,51.51,1152.19,2,1.74,1
torchinferno,few_shot,11,1099.74,53.20,1152.94,2,1.73,1
torchinferno,few_shot,12,1599.00,0.00,1628.61,1,0.61,1
torchinferno,few_shot,13,1597.82,0.00,1621.81,1,0.62,1
torchinferno,few_shot,14,1598.85,0.00,1624.76,1,0.62,1
torchinferno,few_shot,15,1601.40,0.00,1634.45,1,0.61,1
torchinferno,few_shot,16,1598.52,0.00,1632.19,1,0.61,1
torchinferno,few_shot,17,1604.86,0.00,1635.50,1,0.61,1
torchinferno,few_shot,18,1600.68,0.00,1640.71,1,0.61,1
torchinferno,few_shot,19,1617.35,0.00,1656.69,1,0.60,1
torchinferno,few_shot,20,1606.70,0.00,1648.69,1,0.61,1
torchinferno,few_shot,21,1596.62,0.00,1647.38,1,0.61,1
torchinferno,few_shot,22,1600.41,0.00,1656.00,1,0.60,1
torchinferno,few_shot,23,1616.83,53.32,1670.15,2,1.20,1
torchinferno,few_shot,24,1599.51,0.00,1648.95,1,0.61,1
torchinferno,few_shot,25,1604.03,54.01,1658.04,2,1.21,1
torchinferno,few_shot,26,1601.65,66.53,1668.17,2,1.20,1
torchinferno,few_shot,27,1611.38,58.20,1669.58,2,1.20,1
torchinferno,few_shot,28,1600.69,73.68,1674.36,2,1.19,1
torchinferno,few_shot,29,1604.09,0.00,1671.61,1,0.60,1
torchinferno,few_shot,30,1606.31,73.43,1679.74,2,1.19,1
torchinferno,few_shot,31,1610.58,0.00,1679.28,1,0.60,1
torchinferno,few_shot,32,1612.40,67.70,1680.10,2,1.19,1
torchinferno,few_shot,33,1596.28,78.05,1674.33,2,1.19,1
torchinferno,few_shot,34,1601.39,77.65,1679.04,2,1.19,1
torchinferno,few_shot,35,1607.54,78.20,1685.74,2,1.19,1
torchinferno,few_shot,36,1603.53,84.15,1687.68,2,1.19,1
torchinferno,few_shot,37,1597.84,86.94,1684.77,2,1.19,1
torchinferno,few_shot,38,1591.98,82.52,1674.51,2,1.19,1
torchinferno,few_shot,39,1601.49,85.65,1687.14,2,1.19,1
torchinferno,few_shot,40,1591.92,0.00,1681.66,1,0.59,1
torchinferno,few_shot,41,1614.51,84.32,1698.82,2,1.18,1
