model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T08:40:56.183728

Build Times
provider,build_time_s
torchinferno,4.0

few_shot
metric,torchinferno,winner
ttft_median_ms,309.46,
ttft_p99_ms,8522.62,
tpot_median_ms,53.18,
tpot_p99_ms,1763.08,
e2e_median_ms,348.74,
e2e_p99_ms,9037.64,
throughput_median_tps,4.70,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,782.21,
ttft_p99_ms,36037.23,
tpot_median_ms,38.44,
tpot_p99_ms,159.50,
e2e_median_ms,2488.51,
e2e_p99_ms,37992.45,
throughput_median_tps,15.96,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1790.05,
ttft_p99_ms,5041.70,
tpot_median_ms,148.68,
tpot_p99_ms,1689.23,
e2e_median_ms,2218.44,
e2e_p99_ms,5801.68,
throughput_median_tps,0.59,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1828.75,
ttft_last_turn_ms,2612.28,
ttft_growth_ratio,1.43,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,933.48,
ttft_p99_ms,4949.48,
tpot_median_ms,35.14,
tpot_p99_ms,832.73,
e2e_median_ms,967.24,
e2e_p99_ms,5088.80,
throughput_median_tps,1.50,
total_output_tokens,1471,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,731.92,
ttft_p99_ms,1802.05,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,940.53,
e2e_p99_ms,2017.47,
throughput_median_tps,1.06,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1058.52,0.00,1070.22,1,0.93,1
torchinferno,few_shot,1,1042.66,0.00,1057.16,1,0.95,1
torchinferno,few_shot,2,1057.21,0.00,1074.25,1,0.93,1
torchinferno,few_shot,3,1057.39,0.00,1077.97,1,0.93,1
torchinferno,few_shot,4,1041.76,0.00,1064.47,1,0.94,1
torchinferno,few_shot,5,1043.03,0.00,1065.75,1,0.94,1
torchinferno,few_shot,6,1057.17,0.00,1080.35,1,0.93,1
torchinferno,few_shot,7,1041.92,0.00,1068.60,1,0.94,1
torchinferno,few_shot,8,1054.87,211.44,1266.31,2,1.58,1
torchinferno,few_shot,9,1055.56,211.88,1267.43,2,1.58,1
torchinferno,few_shot,10,1056.28,214.21,1270.49,2,1.57,1
torchinferno,few_shot,11,2077.73,0.00,2094.10,1,0.48,1
torchinferno,few_shot,12,2079.88,0.00,2097.35,1,0.48,1
torchinferno,few_shot,13,2067.67,0.00,2089.49,1,0.48,1
torchinferno,few_shot,14,2078.44,0.00,2101.03,1,0.48,1
torchinferno,few_shot,15,2062.39,0.00,2088.55,1,0.48,1
torchinferno,few_shot,16,2079.55,0.00,2102.81,1,0.48,1
torchinferno,few_shot,17,2060.60,0.00,2092.05,1,0.48,1
torchinferno,few_shot,18,2082.35,0.00,2109.85,1,0.47,1
torchinferno,few_shot,19,2066.86,0.00,2095.07,1,0.48,1
torchinferno,few_shot,20,2072.52,37.03,2109.55,2,0.95,1
torchinferno,few_shot,21,2074.05,36.50,2110.55,2,0.95,1
torchinferno,few_shot,22,2063.46,0.00,2098.77,1,0.48,1
torchinferno,few_shot,23,2063.10,0.00,2104.83,1,0.48,1
torchinferno,few_shot,24,2064.24,40.76,2105.01,2,0.95,1
torchinferno,few_shot,25,2065.17,0.00,2104.99,1,0.48,1
torchinferno,few_shot,26,2079.39,42.47,2121.87,2,0.94,1
torchinferno,few_shot,27,2071.26,46.74,2118.00,2,0.94,1
