model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T08:07:19.904107

Build Times
provider,build_time_s
torchinferno,4.1

few_shot
metric,torchinferno,winner
ttft_median_ms,178.97,
ttft_p99_ms,2093.66,
tpot_median_ms,56.18,
tpot_p99_ms,302.08,
e2e_median_ms,237.20,
e2e_p99_ms,2147.71,
throughput_median_tps,4.73,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1533.49,
ttft_p99_ms,5931.84,
tpot_median_ms,40.20,
tpot_p99_ms,349.50,
e2e_median_ms,2891.57,
e2e_p99_ms,7514.32,
throughput_median_tps,13.45,
total_output_tokens,32860,
num_requests,1000,
correctness_rate,0.82,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1064.28,
ttft_p99_ms,2683.53,
tpot_median_ms,86.19,
tpot_p99_ms,938.26,
e2e_median_ms,1209.12,
e2e_p99_ms,2766.75,
throughput_median_tps,1.20,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1471.06,
ttft_last_turn_ms,1630.76,
ttft_growth_ratio,1.11,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,731.90,
ttft_p99_ms,2227.92,
tpot_median_ms,37.28,
tpot_p99_ms,764.81,
e2e_median_ms,775.76,
e2e_p99_ms,2386.99,
throughput_median_tps,1.64,
total_output_tokens,1464,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,749.35,
ttft_p99_ms,2142.16,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,965.44,
e2e_p99_ms,2358.41,
throughput_median_tps,1.04,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1177.83,0.00,1190.88,1,0.84,1
torchinferno,few_shot,1,1172.70,0.00,1189.10,1,0.84,1
torchinferno,few_shot,2,1182.86,0.00,1198.69,1,0.83,1
torchinferno,few_shot,3,1183.44,0.00,1200.37,1,0.83,1
torchinferno,few_shot,4,1178.87,0.00,1201.67,1,0.83,1
torchinferno,few_shot,5,1176.80,0.00,1202.49,1,0.83,1
torchinferno,few_shot,6,1178.69,0.00,1203.87,1,0.83,1
torchinferno,few_shot,7,1174.47,0.00,1202.60,1,0.83,1
torchinferno,few_shot,8,1176.36,0.00,1211.21,1,0.83,1
torchinferno,few_shot,9,1179.74,35.05,1214.80,2,1.65,1
torchinferno,few_shot,10,1183.56,33.13,1216.69,2,1.64,1
torchinferno,few_shot,11,1172.70,36.75,1209.45,2,1.65,1
torchinferno,few_shot,12,1169.71,41.89,1211.61,2,1.65,1
torchinferno,few_shot,13,1182.78,39.34,1222.13,2,1.64,1
torchinferno,few_shot,14,1182.29,41.24,1223.53,2,1.63,1
torchinferno,few_shot,15,1995.89,0.00,2009.55,1,0.50,1
torchinferno,few_shot,16,1998.33,0.00,2020.32,1,0.49,1
torchinferno,few_shot,17,2000.33,0.00,2016.09,1,0.50,1
torchinferno,few_shot,18,2003.73,0.00,2025.31,1,0.49,1
torchinferno,few_shot,19,2002.06,0.00,2024.43,1,0.49,1
torchinferno,few_shot,20,1995.54,0.00,2025.76,1,0.49,1
torchinferno,few_shot,21,2000.40,0.00,2027.78,1,0.49,1
torchinferno,few_shot,22,1996.28,0.00,2033.58,1,0.49,1
torchinferno,few_shot,23,2003.10,32.71,2035.81,2,0.98,1
torchinferno,few_shot,24,2002.54,43.03,2045.57,2,0.98,1
torchinferno,few_shot,25,1999.16,46.88,2046.04,2,0.98,1
torchinferno,few_shot,26,2004.53,38.73,2043.25,2,0.98,1
torchinferno,few_shot,27,1999.91,49.23,2049.15,2,0.98,1
torchinferno,few_shot,28,1994.95,0.00,2043.51,1,0.49,1
torchinferno,few_shot,29,2008.43,47.64,2056.07,2,0.97,1
torchinferno,few_shot,30,1997.42,47.56,2044.99,2,0.98,1
torchinferno,few_shot,31,1997.33,0.00,2057.22,1,0.49,1
torchinferno,few_shot,32,1994.99,56.74,2051.73,2,0.97,1
torchinferno,few_shot,33,2010.87,52.01,2062.88,2,0.97,1
torchinferno,few_shot,34,2010.71,0.00,2064.44,1,0.48,1
torchinferno,few_shot,35,1989.52,64.88,2054.39,2,0.97,1
torchinferno,few_shot,36,2002.00,0.00,2063.10,1,0.48,1
torchinferno,few_shot,37,2005.02,60.66,2065.69,2,0.97,1
torchinferno,few_shot,38,2001.53,0.00,2064.61,1,0.48,1
