model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T23:15:28.253059

Build Times
provider,build_time_s
torchinferno,7.5

few_shot
metric,torchinferno,winner
ttft_median_ms,186.55,
ttft_p99_ms,2067.60,
tpot_median_ms,65.22,
tpot_p99_ms,88.29,
e2e_median_ms,241.30,
e2e_p99_ms,2133.67,
throughput_median_tps,4.92,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1878.33,
ttft_p99_ms,5012.80,
tpot_median_ms,50.57,
tpot_p99_ms,239.48,
e2e_median_ms,3567.29,
e2e_p99_ms,8305.20,
throughput_median_tps,10.30,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,913.15,
ttft_p99_ms,3121.30,
tpot_median_ms,94.39,
tpot_p99_ms,1213.17,
e2e_median_ms,1168.22,
e2e_p99_ms,3838.77,
throughput_median_tps,1.17,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1353.71,
ttft_last_turn_ms,1825.95,
ttft_growth_ratio,1.35,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,684.85,
ttft_p99_ms,1858.81,
tpot_median_ms,52.29,
tpot_p99_ms,141.47,
e2e_median_ms,729.94,
e2e_p99_ms,1904.01,
throughput_median_tps,2.69,
total_output_tokens,1460,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,360.75,
ttft_p99_ms,1361.53,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,408.38,
e2e_p99_ms,1420.72,
throughput_median_tps,2.45,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1080.20,0.00,1102.99,1,0.91,1
torchinferno,few_shot,1,1085.21,0.00,1110.14,1,0.90,1
torchinferno,few_shot,2,1087.07,0.00,1112.93,1,0.90,1
torchinferno,few_shot,3,1081.52,0.00,1109.73,1,0.90,1
torchinferno,few_shot,4,1087.09,0.00,1118.44,1,0.89,1
torchinferno,few_shot,5,1082.98,0.00,1117.83,1,0.89,1
torchinferno,few_shot,6,1076.67,49.92,1126.59,2,1.78,1
torchinferno,few_shot,7,1084.99,52.61,1137.60,2,1.76,1
torchinferno,few_shot,8,1085.21,52.48,1137.70,2,1.76,1
torchinferno,few_shot,9,1079.39,51.83,1131.22,2,1.77,1
torchinferno,few_shot,10,1086.07,54.82,1140.89,2,1.75,1
torchinferno,few_shot,11,1087.49,54.11,1141.60,2,1.75,1
torchinferno,few_shot,12,1967.95,0.00,2000.86,1,0.50,1
torchinferno,few_shot,13,1964.17,0.00,1995.04,1,0.50,1
torchinferno,few_shot,14,1981.02,0.00,2012.76,1,0.50,1
torchinferno,few_shot,15,1968.40,0.00,1997.96,1,0.50,1
torchinferno,few_shot,16,1971.43,0.00,2010.08,1,0.50,1
torchinferno,few_shot,17,1961.45,0.00,2000.79,1,0.50,1
torchinferno,few_shot,18,1966.82,0.00,2011.38,1,0.50,1
torchinferno,few_shot,19,1959.43,0.00,1998.90,1,0.50,1
torchinferno,few_shot,20,1956.17,0.00,2000.50,1,0.50,1
torchinferno,few_shot,21,1968.43,0.00,2011.58,1,0.50,1
torchinferno,few_shot,22,1963.74,0.00,2007.45,1,0.50,1
torchinferno,few_shot,23,1963.05,0.00,2006.26,1,0.50,1
torchinferno,few_shot,24,1959.08,0.00,2007.73,1,0.50,1
torchinferno,few_shot,25,1960.95,0.00,2014.00,1,0.50,1
torchinferno,few_shot,26,1961.95,58.00,2019.95,2,0.99,1
torchinferno,few_shot,27,1963.97,55.90,2019.87,2,0.99,1
torchinferno,few_shot,28,1968.00,0.00,2022.29,1,0.49,1
torchinferno,few_shot,29,1960.47,63.16,2023.63,2,0.99,1
torchinferno,few_shot,30,1961.75,0.00,2028.70,1,0.49,1
torchinferno,few_shot,31,1975.12,59.73,2034.85,2,0.98,1
torchinferno,few_shot,32,1974.81,61.02,2035.83,2,0.98,1
torchinferno,few_shot,33,1971.14,63.66,2034.80,2,0.98,1
torchinferno,few_shot,34,1970.90,67.00,2037.89,2,0.98,1
torchinferno,few_shot,35,1958.78,67.43,2026.22,2,0.99,1
torchinferno,few_shot,36,1965.66,76.81,2042.47,2,0.98,1
torchinferno,few_shot,37,1969.02,74.12,2043.14,2,0.98,1
torchinferno,few_shot,38,1973.29,73.22,2046.51,2,0.98,1
torchinferno,few_shot,39,1962.48,80.00,2042.47,2,0.98,1
torchinferno,few_shot,40,1964.14,0.00,2046.46,1,0.49,1
torchinferno,few_shot,41,1966.00,78.18,2044.18,2,0.98,1
torchinferno,few_shot,42,1968.95,84.48,2053.44,2,0.97,1
torchinferno,few_shot,43,1954.56,89.21,2043.77,2,0.98,1
torchinferno,few_shot,44,2066.56,0.00,2096.49,1,0.48,1
torchinferno,few_shot,45,980.41,0.00,1009.18,1,0.99,1
torchinferno,few_shot,46,2067.60,0.00,2097.16,1,0.48,1
