model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T20:52:10.977587

Build Times
provider,build_time_s
torchinferno,8.0

few_shot
metric,torchinferno,winner
ttft_median_ms,665.38,
ttft_p99_ms,15833.21,
tpot_median_ms,61.94,
tpot_p99_ms,754.26,
e2e_median_ms,713.89,
e2e_p99_ms,16597.56,
throughput_median_tps,1.57,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1934.47,
ttft_p99_ms,121079.17,
tpot_median_ms,85.90,
tpot_p99_ms,297.01,
e2e_median_ms,6199.29,
e2e_p99_ms,124135.77,
throughput_median_tps,5.88,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1386.82,
ttft_p99_ms,4581.10,
tpot_median_ms,158.38,
tpot_p99_ms,856.15,
e2e_median_ms,1450.53,
e2e_p99_ms,5019.73,
throughput_median_tps,0.75,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1319.40,
ttft_last_turn_ms,2207.90,
ttft_growth_ratio,1.67,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,796.80,
ttft_p99_ms,3840.47,
tpot_median_ms,53.20,
tpot_p99_ms,634.04,
e2e_median_ms,835.07,
e2e_p99_ms,3873.23,
throughput_median_tps,1.41,
total_output_tokens,1496,
num_requests,992,
correctness_rate,0.96,

self_consistency
metric,torchinferno,winner
ttft_median_ms,1158.63,
ttft_p99_ms,1529.86,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,1211.15,
e2e_p99_ms,1579.51,
throughput_median_tps,0.83,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1096.31,0.00,1119.75,1,0.89,1
torchinferno,few_shot,1,1094.39,0.00,1122.43,1,0.89,1
torchinferno,few_shot,2,1089.31,0.00,1116.76,1,0.90,1
torchinferno,few_shot,3,1097.36,0.00,1125.12,1,0.89,1
torchinferno,few_shot,4,1087.92,0.00,1117.85,1,0.89,1
torchinferno,few_shot,5,1095.19,0.00,1127.70,1,0.89,1
torchinferno,few_shot,6,1094.20,0.00,1130.86,1,0.88,1
torchinferno,few_shot,7,1094.12,0.00,1130.77,1,0.88,1
torchinferno,few_shot,8,1096.53,48.61,1145.14,2,1.75,1
torchinferno,few_shot,9,1097.18,49.61,1146.78,2,1.74,1
torchinferno,few_shot,10,1099.49,49.28,1148.78,2,1.74,1
torchinferno,few_shot,11,1096.97,51.48,1148.44,2,1.74,1
torchinferno,few_shot,12,1572.99,0.00,1599.22,1,0.63,1
torchinferno,few_shot,13,1559.29,0.00,1589.41,1,0.63,1
torchinferno,few_shot,14,1561.99,0.00,1589.00,1,0.63,1
torchinferno,few_shot,15,1567.85,0.00,1594.75,1,0.63,1
torchinferno,few_shot,16,1567.36,0.00,1603.58,1,0.62,1
torchinferno,few_shot,17,1565.96,0.00,1606.10,1,0.62,1
torchinferno,few_shot,18,1571.95,0.00,1604.71,1,0.62,1
torchinferno,few_shot,19,1568.11,0.00,1607.50,1,0.62,1
torchinferno,few_shot,20,1569.76,0.00,1606.94,1,0.62,1
torchinferno,few_shot,21,1566.64,0.00,1610.43,1,0.62,1
torchinferno,few_shot,22,1558.98,0.00,1606.06,1,0.62,1
torchinferno,few_shot,23,1566.96,0.00,1616.22,1,0.62,1
torchinferno,few_shot,24,1558.28,0.00,1610.94,1,0.62,1
torchinferno,few_shot,25,1558.77,0.00,1611.86,1,0.62,1
torchinferno,few_shot,26,1578.12,0.00,1629.55,1,0.61,1
torchinferno,few_shot,27,1561.44,0.00,1613.36,1,0.62,1
