model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T20:31:21.080780

Build Times
provider,build_time_s
torchinferno,4.0

few_shot
metric,torchinferno,winner
ttft_median_ms,680.81,
ttft_p99_ms,16270.56,
tpot_median_ms,61.58,
tpot_p99_ms,774.51,
e2e_median_ms,728.79,
e2e_p99_ms,17036.25,
throughput_median_tps,1.56,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,2124.06,
ttft_p99_ms,144762.75,
tpot_median_ms,63.84,
tpot_p99_ms,339.36,
e2e_median_ms,5975.16,
e2e_p99_ms,147843.05,
throughput_median_tps,5.40,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1331.40,
ttft_p99_ms,4337.80,
tpot_median_ms,115.37,
tpot_p99_ms,1016.61,
e2e_median_ms,1409.83,
e2e_p99_ms,4854.26,
throughput_median_tps,0.75,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1278.78,
ttft_last_turn_ms,2144.98,
ttft_growth_ratio,1.68,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,886.24,
ttft_p99_ms,2842.69,
tpot_median_ms,53.70,
tpot_p99_ms,663.52,
e2e_median_ms,919.32,
e2e_p99_ms,3423.55,
throughput_median_tps,1.33,
total_output_tokens,1469,
num_requests,992,
correctness_rate,0.96,

self_consistency
metric,torchinferno,winner
ttft_median_ms,1151.20,
ttft_p99_ms,1542.47,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,1202.48,
e2e_p99_ms,1595.19,
throughput_median_tps,0.83,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1036.05,0.00,1060.79,1,0.94,1
torchinferno,few_shot,1,1027.16,0.00,1051.69,1,0.95,1
torchinferno,few_shot,2,1035.59,0.00,1063.77,1,0.94,1
torchinferno,few_shot,3,1034.76,51.58,1086.34,2,1.84,1
torchinferno,few_shot,4,1029.24,49.48,1078.72,2,1.85,1
torchinferno,few_shot,5,1024.46,54.53,1078.99,2,1.85,1
torchinferno,few_shot,6,1024.36,55.48,1079.84,2,1.85,1
torchinferno,few_shot,7,1037.05,54.78,1091.83,2,1.83,1
torchinferno,few_shot,8,1034.69,57.29,1091.98,2,1.83,1
torchinferno,few_shot,9,1529.85,0.00,1560.18,1,0.64,1
torchinferno,few_shot,10,1526.97,0.00,1557.93,1,0.64,1
torchinferno,few_shot,11,1545.33,0.00,1575.47,1,0.63,1
torchinferno,few_shot,12,1542.33,0.00,1579.95,1,0.63,1
torchinferno,few_shot,13,1542.28,0.00,1582.01,1,0.63,1
torchinferno,few_shot,14,1532.06,0.00,1571.68,1,0.64,1
torchinferno,few_shot,15,1533.90,0.00,1570.67,1,0.64,1
torchinferno,few_shot,16,1530.31,0.00,1570.72,1,0.64,1
torchinferno,few_shot,17,1542.77,0.00,1584.02,1,0.63,1
torchinferno,few_shot,18,1538.30,0.00,1591.45,1,0.63,1
torchinferno,few_shot,19,1525.99,0.00,1575.50,1,0.63,1
torchinferno,few_shot,20,1534.61,0.00,1583.40,1,0.63,1
torchinferno,few_shot,21,1541.15,0.00,1590.65,1,0.63,1
torchinferno,few_shot,22,1529.11,0.00,1576.26,1,0.63,1
torchinferno,few_shot,23,1526.47,0.00,1585.72,1,0.63,1
torchinferno,few_shot,24,1529.54,50.20,1579.74,2,1.27,1
torchinferno,few_shot,25,1524.54,0.00,1581.46,1,0.63,1
torchinferno,few_shot,26,1549.03,56.26,1605.29,2,1.25,1
torchinferno,few_shot,27,1544.18,0.00,1599.87,1,0.63,1
