model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T22:41:33.379829

Build Times
provider,build_time_s
torchinferno,7.6

few_shot
metric,torchinferno,winner
ttft_median_ms,185.56,
ttft_p99_ms,2421.69,
tpot_median_ms,66.29,
tpot_p99_ms,91.69,
e2e_median_ms,239.72,
e2e_p99_ms,2487.51,
throughput_median_tps,4.95,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1787.45,
ttft_p99_ms,4462.87,
tpot_median_ms,50.10,
tpot_p99_ms,188.16,
e2e_median_ms,3423.72,
e2e_p99_ms,8601.14,
throughput_median_tps,11.07,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,902.70,
ttft_p99_ms,3229.69,
tpot_median_ms,87.65,
tpot_p99_ms,1141.70,
e2e_median_ms,1130.82,
e2e_p99_ms,3321.76,
throughput_median_tps,1.19,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1728.96,
ttft_last_turn_ms,1607.44,
ttft_growth_ratio,0.93,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,310.55,
ttft_p99_ms,2742.67,
tpot_median_ms,53.10,
tpot_p99_ms,1331.00,
e2e_median_ms,353.49,
e2e_p99_ms,2844.74,
throughput_median_tps,3.14,
total_output_tokens,1464,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,263.40,
ttft_p99_ms,1364.19,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,394.07,
e2e_p99_ms,1428.57,
throughput_median_tps,2.54,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1098.07,0.00,1121.97,1,0.89,1
torchinferno,few_shot,1,1100.66,0.00,1125.20,1,0.89,1
torchinferno,few_shot,2,1094.52,0.00,1121.51,1,0.89,1
torchinferno,few_shot,3,1090.22,0.00,1122.33,1,0.89,1
torchinferno,few_shot,4,1096.37,0.00,1128.89,1,0.89,1
torchinferno,few_shot,5,1101.35,0.00,1132.75,1,0.88,1
torchinferno,few_shot,6,1098.39,0.00,1132.68,1,0.88,1
torchinferno,few_shot,7,1093.20,0.00,1128.74,1,0.89,1
torchinferno,few_shot,8,1092.84,48.76,1141.60,2,1.75,1
torchinferno,few_shot,9,1097.33,53.13,1150.45,2,1.74,1
torchinferno,few_shot,10,1095.54,55.23,1150.77,2,1.74,1
torchinferno,few_shot,11,1098.07,55.54,1153.60,2,1.73,1
torchinferno,few_shot,12,1099.89,56.12,1156.01,2,1.73,1
torchinferno,few_shot,13,2323.27,0.00,2348.37,1,0.43,1
torchinferno,few_shot,14,2311.35,0.00,2343.07,1,0.43,1
torchinferno,few_shot,15,2317.26,0.00,2353.07,1,0.42,1
torchinferno,few_shot,16,2333.29,0.00,2362.31,1,0.42,1
torchinferno,few_shot,17,2314.82,0.00,2349.04,1,0.43,1
torchinferno,few_shot,18,2321.42,0.00,2355.72,1,0.42,1
torchinferno,few_shot,19,2321.08,0.00,2363.61,1,0.42,1
torchinferno,few_shot,20,2316.61,0.00,2360.40,1,0.42,1
torchinferno,few_shot,21,2314.11,0.00,2354.62,1,0.42,1
torchinferno,few_shot,22,2317.48,0.00,2357.08,1,0.42,1
torchinferno,few_shot,23,2324.61,0.00,2366.61,1,0.42,1
torchinferno,few_shot,24,2309.59,0.00,2359.51,1,0.42,1
torchinferno,few_shot,25,2317.05,0.00,2369.54,1,0.42,1
torchinferno,few_shot,26,2315.28,0.00,2365.76,1,0.42,1
torchinferno,few_shot,27,2316.96,0.00,2364.19,1,0.42,1
torchinferno,few_shot,28,2308.84,57.43,2366.27,2,0.85,1
torchinferno,few_shot,29,2316.04,55.84,2371.88,2,0.84,1
torchinferno,few_shot,30,2323.57,60.70,2384.27,2,0.84,1
torchinferno,few_shot,31,2320.91,66.72,2387.63,2,0.84,1
torchinferno,few_shot,32,2319.52,62.81,2382.33,2,0.84,1
torchinferno,few_shot,33,2326.11,60.91,2387.02,2,0.84,1
torchinferno,few_shot,34,2322.42,68.74,2391.16,2,0.84,1
torchinferno,few_shot,35,2321.52,0.00,2386.55,1,0.42,1
torchinferno,few_shot,36,2329.14,67.64,2396.78,2,0.83,1
torchinferno,few_shot,37,2318.36,75.75,2394.11,2,0.84,1
torchinferno,few_shot,38,2321.34,79.36,2400.70,2,0.83,1
torchinferno,few_shot,39,2327.23,83.14,2410.38,2,0.83,1
torchinferno,few_shot,40,2319.87,86.62,2406.49,2,0.83,1
torchinferno,few_shot,41,2318.45,80.76,2399.21,2,0.83,1
torchinferno,few_shot,42,2313.17,92.94,2406.11,2,0.83,1
torchinferno,few_shot,43,2321.13,95.40,2416.53,2,0.83,1
torchinferno,few_shot,44,2328.20,89.09,2417.29,2,0.83,1
torchinferno,few_shot,45,1320.27,0.00,1341.86,1,0.75,1
torchinferno,few_shot,46,1327.05,0.00,1353.28,1,0.74,1
torchinferno,few_shot,47,2425.47,0.00,2455.08,1,0.41,1
torchinferno,few_shot,48,2421.07,0.00,2455.27,1,0.41,1
torchinferno,few_shot,49,2416.67,0.00,2455.56,1,0.41,1
torchinferno,few_shot,50,1299.37,0.00,1339.74,1,0.75,1
torchinferno,few_shot,51,1300.43,0.00,1338.58,1,0.75,1
torchinferno,few_shot,52,1325.55,0.00,1367.94,1,0.73,1
torchinferno,few_shot,53,2431.31,0.00,2471.96,1,0.40,1
torchinferno,few_shot,54,2420.95,0.00,2471.33,1,0.40,1
torchinferno,few_shot,55,1321.61,0.00,1371.00,1,0.73,1
torchinferno,few_shot,56,1307.67,0.00,1352.28,1,0.74,1
torchinferno,few_shot,57,1325.32,0.00,1370.97,1,0.73,1
torchinferno,few_shot,58,2423.01,56.80,2479.81,2,0.81,1
torchinferno,few_shot,59,2412.73,0.00,2466.37,1,0.41,1
torchinferno,few_shot,60,1316.22,60.08,1376.30,2,1.45,1
torchinferno,few_shot,61,2421.69,0.00,2484.44,1,0.40,1
