model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T13:48:55.607636

Build Times
provider,build_time_s
torchinferno,7.6

few_shot
metric,torchinferno,winner
ttft_median_ms,187.17,
ttft_p99_ms,2068.87,
tpot_median_ms,68.15,
tpot_p99_ms,97.94,
e2e_median_ms,242.95,
e2e_p99_ms,2133.37,
throughput_median_tps,4.93,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,6567.00,
ttft_p99_ms,9376.78,
tpot_median_ms,196.62,
tpot_p99_ms,408.19,
e2e_median_ms,13037.85,
e2e_p99_ms,21431.52,
throughput_median_tps,2.75,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,5660.06,
ttft_p99_ms,9313.75,
tpot_median_ms,909.20,
tpot_p99_ms,2961.31,
e2e_median_ms,6693.67,
e2e_p99_ms,9881.22,
throughput_median_tps,0.22,
total_output_tokens,1462,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,3177.09,
ttft_last_turn_ms,7349.65,
ttft_growth_ratio,2.31,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,2193.47,
ttft_p99_ms,3138.94,
tpot_median_ms,53.36,
tpot_p99_ms,96.59,
e2e_median_ms,2231.52,
e2e_p99_ms,3176.05,
throughput_median_tps,0.64,
total_output_tokens,1458,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,2899.24,
ttft_p99_ms,3584.59,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,2950.60,
e2e_p99_ms,3638.59,
throughput_median_tps,0.34,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1033.86,0.00,1056.69,1,0.95,1
torchinferno,few_shot,1,1031.54,0.00,1057.32,1,0.95,1
torchinferno,few_shot,2,1033.64,0.00,1059.28,1,0.94,1
torchinferno,few_shot,3,1032.27,0.00,1059.89,1,0.94,1
torchinferno,few_shot,4,1035.99,43.00,1078.98,2,1.85,1
torchinferno,few_shot,5,1972.95,0.00,2000.96,1,0.50,1
torchinferno,few_shot,6,1960.13,0.00,1987.97,1,0.50,1
torchinferno,few_shot,7,1983.32,0.00,2007.40,1,0.50,1
torchinferno,few_shot,8,1963.86,0.00,2000.77,1,0.50,1
torchinferno,few_shot,9,1963.08,0.00,1998.08,1,0.50,1
torchinferno,few_shot,10,1972.11,0.00,2007.78,1,0.50,1
torchinferno,few_shot,11,1964.91,0.00,2001.75,1,0.50,1
torchinferno,few_shot,12,1970.07,0.00,2005.84,1,0.50,1
torchinferno,few_shot,13,1966.91,0.00,2006.56,1,0.50,1
torchinferno,few_shot,14,1964.60,0.00,2005.05,1,0.50,1
torchinferno,few_shot,15,1968.75,0.00,2019.69,1,0.50,1
torchinferno,few_shot,16,1958.69,0.00,2011.62,1,0.50,1
torchinferno,few_shot,17,1967.07,0.00,2016.25,1,0.50,1
torchinferno,few_shot,18,1978.37,57.36,2035.72,2,0.98,1
torchinferno,few_shot,19,1974.61,53.77,2028.38,2,0.99,1
torchinferno,few_shot,20,1968.92,58.44,2027.37,2,0.99,1
torchinferno,few_shot,21,1977.90,62.71,2040.61,2,0.98,1
torchinferno,few_shot,22,1973.05,67.48,2040.53,2,0.98,1
torchinferno,few_shot,23,1965.80,64.82,2030.62,2,0.98,1
torchinferno,few_shot,24,1966.67,70.04,2036.71,2,0.98,1
torchinferno,few_shot,25,1969.42,68.74,2038.16,2,0.98,1
torchinferno,few_shot,26,1966.97,62.32,2029.28,2,0.99,1
torchinferno,few_shot,27,1979.29,0.00,2048.58,1,0.49,1
