model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T22:30:25.002864

Build Times
provider,build_time_s
torchinferno,7.7

few_shot
metric,torchinferno,winner
ttft_median_ms,165.98,
ttft_p99_ms,2188.02,
tpot_median_ms,53.91,
tpot_p99_ms,156.42,
e2e_median_ms,212.98,
e2e_p99_ms,2238.64,
throughput_median_tps,5.22,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1397.73,
ttft_p99_ms,4731.43,
tpot_median_ms,38.92,
tpot_p99_ms,219.61,
e2e_median_ms,2648.81,
e2e_p99_ms,7562.13,
throughput_median_tps,13.80,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,839.29,
ttft_p99_ms,2582.69,
tpot_median_ms,80.97,
tpot_p99_ms,954.71,
e2e_median_ms,1096.87,
e2e_p99_ms,3307.19,
throughput_median_tps,1.28,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1348.76,
ttft_last_turn_ms,1656.96,
ttft_growth_ratio,1.23,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,694.57,
ttft_p99_ms,2860.03,
tpot_median_ms,36.43,
tpot_p99_ms,1437.81,
e2e_median_ms,726.19,
e2e_p99_ms,2977.26,
throughput_median_tps,1.80,
total_output_tokens,1476,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,728.78,
ttft_p99_ms,1900.35,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,936.18,
e2e_p99_ms,2114.47,
throughput_median_tps,1.07,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1032.58,0.00,1044.27,1,0.96,1
torchinferno,few_shot,1,1030.72,0.00,1044.95,1,0.96,1
torchinferno,few_shot,2,1031.28,0.00,1047.60,1,0.95,1
torchinferno,few_shot,3,1026.88,0.00,1043.72,1,0.96,1
torchinferno,few_shot,4,1023.16,0.00,1044.31,1,0.96,1
torchinferno,few_shot,5,1023.87,0.00,1046.40,1,0.96,1
torchinferno,few_shot,6,1030.25,263.16,1293.41,2,1.55,1
torchinferno,few_shot,7,1031.85,263.38,1295.22,2,1.54,1
torchinferno,few_shot,8,1031.16,266.67,1297.83,2,1.54,1
torchinferno,few_shot,9,1033.32,267.53,1300.84,2,1.54,1
torchinferno,few_shot,10,2102.92,0.00,2122.79,1,0.47,1
torchinferno,few_shot,11,2111.88,0.00,2131.01,1,0.47,1
torchinferno,few_shot,12,2094.44,0.00,2113.69,1,0.47,1
torchinferno,few_shot,13,2103.71,0.00,2123.94,1,0.47,1
torchinferno,few_shot,14,2102.50,0.00,2123.29,1,0.47,1
torchinferno,few_shot,15,2097.70,0.00,2118.84,1,0.47,1
torchinferno,few_shot,16,2108.92,0.00,2135.51,1,0.47,1
torchinferno,few_shot,17,2096.94,0.00,2128.01,1,0.47,1
torchinferno,few_shot,18,2110.63,26.60,2137.23,2,0.94,1
torchinferno,few_shot,19,2094.47,0.00,2126.33,1,0.47,1
torchinferno,few_shot,20,2100.45,35.89,2136.34,2,0.94,1
torchinferno,few_shot,21,2110.51,34.84,2145.35,2,0.93,1
torchinferno,few_shot,22,2095.75,42.28,2138.03,2,0.94,1
torchinferno,few_shot,23,2109.03,0.00,2148.12,1,0.47,1
torchinferno,few_shot,24,2091.06,0.00,2141.60,1,0.47,1
torchinferno,few_shot,25,2100.29,52.41,2152.71,2,0.93,1
torchinferno,few_shot,26,2105.13,50.76,2155.89,2,0.93,1
torchinferno,few_shot,27,2099.75,57.41,2157.17,2,0.93,1
