model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T12:10:17.337073

Build Times
provider,build_time_s
torchinferno,7.5

few_shot
metric,torchinferno,winner
ttft_median_ms,184.71,
ttft_p99_ms,2278.99,
tpot_median_ms,66.79,
tpot_p99_ms,112.22,
e2e_median_ms,238.02,
e2e_p99_ms,2335.78,
throughput_median_tps,5.00,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,6638.10,
ttft_p99_ms,9836.33,
tpot_median_ms,200.19,
tpot_p99_ms,451.98,
e2e_median_ms,13097.99,
e2e_p99_ms,21384.85,
throughput_median_tps,2.72,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,5674.55,
ttft_p99_ms,9328.55,
tpot_median_ms,942.28,
tpot_p99_ms,3492.21,
e2e_median_ms,6733.57,
e2e_p99_ms,10083.57,
throughput_median_tps,0.22,
total_output_tokens,1462,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,3181.92,
ttft_last_turn_ms,7481.61,
ttft_growth_ratio,2.35,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,803.65,
ttft_p99_ms,2639.99,
tpot_median_ms,52.80,
tpot_p99_ms,1374.32,
e2e_median_ms,844.56,
e2e_p99_ms,2758.01,
throughput_median_tps,1.96,
total_output_tokens,1471,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,659.30,
ttft_p99_ms,1634.40,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,707.46,
e2e_p99_ms,1703.91,
throughput_median_tps,1.41,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1042.81,0.00,1066.74,1,0.94,1
torchinferno,few_shot,1,1052.59,0.00,1076.18,1,0.93,1
torchinferno,few_shot,2,1052.97,0.00,1079.74,1,0.93,1
torchinferno,few_shot,3,1051.86,49.14,1100.99,2,1.82,1
torchinferno,few_shot,4,1044.50,48.91,1093.41,2,1.83,1
torchinferno,few_shot,5,1037.07,53.55,1090.62,2,1.83,1
torchinferno,few_shot,6,1052.84,53.83,1106.67,2,1.81,1
torchinferno,few_shot,7,1053.05,55.44,1108.49,2,1.80,1
torchinferno,few_shot,8,2172.32,0.00,2195.36,1,0.46,1
torchinferno,few_shot,9,2189.82,0.00,2216.07,1,0.45,1
torchinferno,few_shot,10,2193.03,0.00,2224.88,1,0.45,1
torchinferno,few_shot,11,2177.92,0.00,2209.24,1,0.45,1
torchinferno,few_shot,12,2176.35,0.00,2208.11,1,0.45,1
torchinferno,few_shot,13,2190.69,0.00,2223.57,1,0.45,1
torchinferno,few_shot,14,2177.47,0.00,2214.32,1,0.45,1
torchinferno,few_shot,15,2181.47,0.00,2227.23,1,0.45,1
torchinferno,few_shot,16,2173.99,0.00,2219.95,1,0.45,1
torchinferno,few_shot,17,2181.09,0.00,2222.23,1,0.45,1
torchinferno,few_shot,18,2173.04,0.00,2217.92,1,0.45,1
torchinferno,few_shot,19,2184.47,0.00,2234.12,1,0.45,1
torchinferno,few_shot,20,2175.57,0.00,2228.25,1,0.45,1
torchinferno,few_shot,21,2178.75,0.00,2234.01,1,0.45,1
torchinferno,few_shot,22,2183.23,52.78,2236.02,2,0.89,1
torchinferno,few_shot,23,2179.61,0.00,2232.93,1,0.45,1
torchinferno,few_shot,24,2184.78,57.63,2242.41,2,0.89,1
torchinferno,few_shot,25,2165.78,0.00,2228.16,1,0.45,1
torchinferno,few_shot,26,2174.20,61.74,2235.95,2,0.89,1
torchinferno,few_shot,27,2167.53,63.56,2231.09,2,0.90,1
torchinferno,few_shot,28,2181.24,64.75,2245.99,2,0.89,1
torchinferno,few_shot,29,2191.07,67.96,2259.04,2,0.89,1
torchinferno,few_shot,30,2185.55,64.19,2249.74,2,0.89,1
torchinferno,few_shot,31,2174.30,67.58,2241.88,2,0.89,1
torchinferno,few_shot,32,2177.21,75.15,2252.36,2,0.89,1
torchinferno,few_shot,33,2180.11,77.85,2257.95,2,0.89,1
torchinferno,few_shot,34,2174.41,76.19,2250.60,2,0.89,1
torchinferno,few_shot,35,2178.50,74.36,2252.86,2,0.89,1
torchinferno,few_shot,36,2192.74,0.00,2269.95,1,0.44,1
torchinferno,few_shot,37,2181.09,82.06,2263.15,2,0.88,1
torchinferno,few_shot,38,2175.27,84.57,2259.84,2,0.89,1
torchinferno,few_shot,39,2183.27,85.09,2268.36,2,0.88,1
torchinferno,few_shot,40,1231.80,0.00,1256.61,1,0.80,1
torchinferno,few_shot,41,1208.91,0.00,1234.70,1,0.81,1
torchinferno,few_shot,42,2278.63,0.00,2315.18,1,0.43,1
torchinferno,few_shot,43,2280.61,0.00,2309.88,1,0.43,1
torchinferno,few_shot,44,2282.57,0.00,2316.74,1,0.43,1
torchinferno,few_shot,45,2275.88,0.00,2315.77,1,0.43,1
torchinferno,few_shot,46,1230.24,0.00,1267.78,1,0.79,1
torchinferno,few_shot,47,2281.70,0.00,2322.80,1,0.43,1
torchinferno,few_shot,48,2275.82,0.00,2321.12,1,0.43,1
torchinferno,few_shot,49,2283.71,0.00,2327.13,1,0.43,1
torchinferno,few_shot,50,2279.03,0.00,2325.96,1,0.43,1
torchinferno,few_shot,51,2276.26,0.00,2322.81,1,0.43,1
torchinferno,few_shot,52,1209.38,0.00,1257.43,1,0.80,1
torchinferno,few_shot,53,2279.22,0.00,2329.20,1,0.43,1
torchinferno,few_shot,54,2281.85,0.00,2335.26,1,0.43,1
torchinferno,few_shot,55,2280.31,55.47,2335.78,2,0.86,1
torchinferno,few_shot,56,2263.98,59.78,2323.76,2,0.86,1
torchinferno,few_shot,57,2277.83,59.80,2337.63,2,0.86,1
torchinferno,few_shot,58,1205.74,0.00,1264.82,1,0.79,1
torchinferno,few_shot,59,2265.10,66.17,2331.27,2,0.86,1
torchinferno,few_shot,60,2275.94,69.91,2345.86,2,0.85,1
