model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T19:25:05.618515

Build Times
provider,build_time_s
torchinferno,4.0

few_shot
metric,torchinferno,winner
ttft_median_ms,699.00,
ttft_p99_ms,17159.34,
tpot_median_ms,58.01,
tpot_p99_ms,743.00,
e2e_median_ms,745.02,
e2e_p99_ms,17887.17,
throughput_median_tps,1.46,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,7196.13,
ttft_p99_ms,10783.79,
tpot_median_ms,227.32,
tpot_p99_ms,347.32,
e2e_median_ms,13603.54,
e2e_p99_ms,26008.48,
throughput_median_tps,2.51,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1380.50,
ttft_p99_ms,13874.12,
tpot_median_ms,79.52,
tpot_p99_ms,776.36,
e2e_median_ms,1630.63,
e2e_p99_ms,14194.46,
throughput_median_tps,0.72,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1285.34,
ttft_last_turn_ms,3839.22,
ttft_growth_ratio,2.99,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,998.90,
ttft_p99_ms,4340.32,
tpot_median_ms,45.69,
tpot_p99_ms,664.71,
e2e_median_ms,1030.66,
e2e_p99_ms,4378.61,
throughput_median_tps,1.38,
total_output_tokens,1469,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,1204.96,
ttft_p99_ms,1515.63,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,1254.09,
e2e_p99_ms,1573.43,
throughput_median_tps,0.80,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1230.56,0.00,1252.32,1,0.80,1
torchinferno,few_shot,1,1240.25,0.00,1261.95,1,0.79,1
torchinferno,few_shot,2,1239.99,0.00,1265.78,1,0.79,1
torchinferno,few_shot,3,1238.56,0.00,1265.38,1,0.79,1
torchinferno,few_shot,4,1242.30,40.81,1283.11,2,1.56,1
torchinferno,few_shot,5,1240.04,44.45,1284.49,2,1.56,1
torchinferno,few_shot,6,1233.13,44.61,1277.73,2,1.57,1
torchinferno,few_shot,7,1228.12,49.91,1278.03,2,1.56,1
torchinferno,few_shot,8,1229.10,52.25,1281.35,2,1.56,1
torchinferno,few_shot,9,1240.33,50.04,1290.37,2,1.55,1
torchinferno,few_shot,10,1598.64,0.00,1617.87,1,0.62,1
torchinferno,few_shot,11,1600.87,0.00,1633.55,1,0.61,1
torchinferno,few_shot,12,1600.50,0.00,1628.46,1,0.61,1
torchinferno,few_shot,13,1596.03,0.00,1631.47,1,0.61,1
torchinferno,few_shot,14,1600.47,0.00,1631.52,1,0.61,1
torchinferno,few_shot,15,1600.36,0.00,1638.56,1,0.61,1
torchinferno,few_shot,16,1596.11,0.00,1633.58,1,0.61,1
torchinferno,few_shot,17,1597.59,0.00,1635.69,1,0.61,1
torchinferno,few_shot,18,1589.51,0.00,1630.70,1,0.61,1
torchinferno,few_shot,19,1590.25,0.00,1632.85,1,0.61,1
torchinferno,few_shot,20,1609.88,0.00,1651.47,1,0.61,1
torchinferno,few_shot,21,1605.45,0.00,1652.22,1,0.61,1
torchinferno,few_shot,22,1592.82,0.00,1640.09,1,0.61,1
torchinferno,few_shot,23,1611.54,0.00,1655.57,1,0.60,1
torchinferno,few_shot,24,1593.40,46.63,1640.03,2,1.22,1
torchinferno,few_shot,25,1609.78,0.00,1665.89,1,0.60,1
torchinferno,few_shot,26,1596.62,61.23,1657.86,2,1.21,1
torchinferno,few_shot,27,1605.30,54.35,1659.65,2,1.21,1
torchinferno,few_shot,28,1596.73,63.69,1660.42,2,1.20,1
torchinferno,few_shot,29,1599.00,59.05,1658.05,2,1.21,1
torchinferno,few_shot,30,1598.78,0.00,1660.81,1,0.60,1
torchinferno,few_shot,31,1592.55,0.00,1654.43,1,0.60,1
torchinferno,few_shot,32,1592.73,0.00,1661.02,1,0.60,1
torchinferno,few_shot,33,1586.86,68.73,1655.59,2,1.21,1
torchinferno,few_shot,34,1599.28,63.80,1663.08,2,1.20,1
torchinferno,few_shot,35,1592.13,69.48,1661.62,2,1.20,1
torchinferno,few_shot,36,1599.93,76.44,1676.37,2,1.19,1
torchinferno,few_shot,37,1617.63,72.13,1689.76,2,1.18,1
torchinferno,few_shot,38,1595.15,79.39,1674.54,2,1.19,1
torchinferno,few_shot,39,1596.70,84.97,1681.67,2,1.19,1
torchinferno,few_shot,40,1600.48,76.61,1677.09,2,1.19,1
torchinferno,few_shot,41,1596.79,89.93,1686.72,2,1.19,1
torchinferno,few_shot,42,713.93,0.00,734.76,1,1.36,1
torchinferno,few_shot,43,1963.30,0.00,1991.96,1,0.50,1
torchinferno,few_shot,44,1969.04,0.00,1995.24,1,0.50,1
torchinferno,few_shot,45,732.23,0.00,761.97,1,1.31,1
torchinferno,few_shot,46,1960.81,0.00,1994.96,1,0.50,1
torchinferno,few_shot,47,1967.31,0.00,2001.07,1,0.50,1
torchinferno,few_shot,48,1968.20,0.00,1999.12,1,0.50,1
torchinferno,few_shot,49,1965.82,0.00,2000.04,1,0.50,1
torchinferno,few_shot,50,729.75,0.00,764.39,1,1.31,1
torchinferno,few_shot,51,1967.73,0.00,2008.15,1,0.50,1
torchinferno,few_shot,52,1967.13,0.00,2006.14,1,0.50,1
torchinferno,few_shot,53,731.46,0.00,773.10,1,1.29,1
torchinferno,few_shot,54,732.54,0.00,778.00,1,1.29,1
torchinferno,few_shot,55,1968.77,45.63,2014.40,2,0.99,1
torchinferno,few_shot,56,1962.53,53.97,2016.50,2,0.99,1
