model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T09:16:14.991377

Build Times
provider,build_time_s
torchinferno,7.5

few_shot
metric,torchinferno,winner
ttft_median_ms,190.25,
ttft_p99_ms,2076.89,
tpot_median_ms,70.50,
tpot_p99_ms,110.83,
e2e_median_ms,247.34,
e2e_p99_ms,2152.52,
throughput_median_tps,4.81,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,6784.23,
ttft_p99_ms,8526.86,
tpot_median_ms,201.20,
tpot_p99_ms,382.50,
e2e_median_ms,13335.54,
e2e_p99_ms,22514.34,
throughput_median_tps,2.63,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,5759.10,
ttft_p99_ms,9658.83,
tpot_median_ms,953.54,
tpot_p99_ms,3230.41,
e2e_median_ms,6666.88,
e2e_p99_ms,10047.20,
throughput_median_tps,0.22,
total_output_tokens,1462,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,3472.24,
ttft_last_turn_ms,7701.33,
ttft_growth_ratio,2.22,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,803.85,
ttft_p99_ms,2824.87,
tpot_median_ms,53.29,
tpot_p99_ms,1556.52,
e2e_median_ms,847.22,
e2e_p99_ms,2923.16,
throughput_median_tps,1.90,
total_output_tokens,1482,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,686.25,
ttft_p99_ms,1503.71,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,759.27,
e2e_p99_ms,1564.72,
throughput_median_tps,1.32,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1087.96,0.00,1109.87,1,0.90,1
torchinferno,few_shot,1,1085.12,0.00,1109.45,1,0.90,1
torchinferno,few_shot,2,1077.64,0.00,1106.07,1,0.90,1
torchinferno,few_shot,3,1085.37,0.00,1114.97,1,0.90,1
torchinferno,few_shot,4,1082.49,0.00,1114.87,1,0.90,1
torchinferno,few_shot,5,1085.69,0.00,1118.45,1,0.89,1
torchinferno,few_shot,6,1084.04,49.69,1133.73,2,1.76,1
torchinferno,few_shot,7,1082.29,51.01,1133.30,2,1.76,1
torchinferno,few_shot,8,1087.33,49.74,1137.07,2,1.76,1
torchinferno,few_shot,9,1084.35,54.33,1138.68,2,1.76,1
torchinferno,few_shot,10,1975.28,0.00,2004.09,1,0.50,1
torchinferno,few_shot,11,1978.40,0.00,2001.27,1,0.50,1
torchinferno,few_shot,12,1968.90,0.00,2007.93,1,0.50,1
torchinferno,few_shot,13,1971.00,0.00,2012.71,1,0.50,1
torchinferno,few_shot,14,1983.85,0.00,2014.80,1,0.50,1
torchinferno,few_shot,15,1963.28,0.00,2007.77,1,0.50,1
torchinferno,few_shot,16,1977.31,0.00,2014.02,1,0.50,1
torchinferno,few_shot,17,1965.54,0.00,2010.42,1,0.50,1
torchinferno,few_shot,18,1961.13,0.00,2010.81,1,0.50,1
torchinferno,few_shot,19,1972.96,0.00,2019.63,1,0.50,1
torchinferno,few_shot,20,1970.27,0.00,2015.37,1,0.50,1
torchinferno,few_shot,21,1964.01,0.00,2018.46,1,0.50,1
torchinferno,few_shot,22,1965.27,0.00,2020.08,1,0.50,1
torchinferno,few_shot,23,1968.69,0.00,2023.80,1,0.49,1
torchinferno,few_shot,24,1968.05,58.73,2026.78,2,0.99,1
torchinferno,few_shot,25,1968.78,0.00,2030.73,1,0.49,1
torchinferno,few_shot,26,1977.70,60.76,2038.46,2,0.98,1
torchinferno,few_shot,27,1971.03,71.96,2042.99,2,0.98,1
torchinferno,few_shot,28,1971.03,72.06,2043.10,2,0.98,1
torchinferno,few_shot,29,1973.71,65.60,2039.31,2,0.98,1
torchinferno,few_shot,30,1975.25,73.63,2048.88,2,0.98,1
torchinferno,few_shot,31,1977.08,74.85,2051.93,2,0.97,1
torchinferno,few_shot,32,1966.16,0.00,2045.44,1,0.49,1
torchinferno,few_shot,33,1970.20,74.29,2044.49,2,0.98,1
torchinferno,few_shot,34,1976.52,80.44,2056.96,2,0.97,1
torchinferno,few_shot,35,1972.12,85.00,2057.11,2,0.97,1
torchinferno,few_shot,36,1973.22,85.35,2058.57,2,0.97,1
torchinferno,few_shot,37,1968.63,82.44,2051.07,2,0.98,1
torchinferno,few_shot,38,1970.32,85.21,2055.52,2,0.97,1
torchinferno,few_shot,39,1979.23,83.98,2063.21,2,0.97,1
torchinferno,few_shot,40,1976.82,86.72,2063.54,2,0.97,1
torchinferno,few_shot,41,1967.50,101.89,2069.39,2,0.97,1
torchinferno,few_shot,42,2083.07,0.00,2107.70,1,0.47,1
torchinferno,few_shot,43,2068.82,0.00,2101.87,1,0.48,1
torchinferno,few_shot,44,982.49,0.00,1019.30,1,0.98,1
torchinferno,few_shot,45,990.87,0.00,1023.84,1,0.98,1
torchinferno,few_shot,46,997.21,0.00,1029.56,1,0.97,1
