model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T12:00:41.128862

Build Times
provider,build_time_s
torchinferno,4.0

few_shot
metric,torchinferno,winner
ttft_median_ms,176.62,
ttft_p99_ms,7694.05,
tpot_median_ms,52.82,
tpot_p99_ms,1857.71,
e2e_median_ms,232.34,
e2e_p99_ms,8039.43,
throughput_median_tps,5.13,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,551.35,
ttft_p99_ms,52345.97,
tpot_median_ms,36.02,
tpot_p99_ms,162.12,
e2e_median_ms,1914.88,
e2e_p99_ms,54730.24,
throughput_median_tps,17.79,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,2000.54,
ttft_p99_ms,11940.86,
tpot_median_ms,111.25,
tpot_p99_ms,1810.01,
e2e_median_ms,2277.50,
e2e_p99_ms,12237.99,
throughput_median_tps,0.59,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1805.05,
ttft_last_turn_ms,3586.72,
ttft_growth_ratio,1.99,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,938.64,
ttft_p99_ms,4524.47,
tpot_median_ms,36.56,
tpot_p99_ms,756.36,
e2e_median_ms,978.62,
e2e_p99_ms,5020.60,
throughput_median_tps,1.54,
total_output_tokens,1465,
num_requests,992,
correctness_rate,0.96,

self_consistency
metric,torchinferno,winner
ttft_median_ms,756.76,
ttft_p99_ms,1831.26,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,977.26,
e2e_p99_ms,2034.84,
throughput_median_tps,1.02,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1069.50,0.00,1081.37,1,0.92,1
torchinferno,few_shot,1,1077.39,0.00,1090.69,1,0.92,1
torchinferno,few_shot,2,1074.35,0.00,1091.40,1,0.92,1
torchinferno,few_shot,3,1065.35,0.00,1085.58,1,0.92,1
torchinferno,few_shot,4,1068.23,0.00,1087.90,1,0.92,1
torchinferno,few_shot,5,1067.33,0.00,1088.94,1,0.92,1
torchinferno,few_shot,6,1066.22,0.00,1090.04,1,0.92,1
torchinferno,few_shot,7,1073.86,0.00,1098.66,1,0.91,1
torchinferno,few_shot,8,1077.31,197.99,1275.30,2,1.57,1
torchinferno,few_shot,9,1077.25,198.99,1276.24,2,1.57,1
torchinferno,few_shot,10,1077.08,202.56,1279.65,2,1.56,1
torchinferno,few_shot,11,2076.16,0.00,2096.63,1,0.48,1
torchinferno,few_shot,12,2067.45,0.00,2085.66,1,0.48,1
torchinferno,few_shot,13,2055.95,0.00,2079.35,1,0.48,1
torchinferno,few_shot,14,2068.92,0.00,2087.59,1,0.48,1
torchinferno,few_shot,15,2066.60,0.00,2092.46,1,0.48,1
torchinferno,few_shot,16,2060.26,0.00,2084.44,1,0.48,1
torchinferno,few_shot,17,2059.52,0.00,2083.74,1,0.48,1
torchinferno,few_shot,18,2056.40,0.00,2089.28,1,0.48,1
torchinferno,few_shot,19,2058.79,0.00,2091.08,1,0.48,1
torchinferno,few_shot,20,2061.92,0.00,2100.68,1,0.48,1
torchinferno,few_shot,21,2059.94,42.28,2102.22,2,0.95,1
torchinferno,few_shot,22,2064.67,43.06,2107.73,2,0.95,1
torchinferno,few_shot,23,2068.44,44.27,2112.71,2,0.95,1
torchinferno,few_shot,24,2057.59,41.29,2098.88,2,0.95,1
torchinferno,few_shot,25,2068.82,48.91,2117.72,2,0.94,1
torchinferno,few_shot,26,2056.39,0.00,2106.36,1,0.47,1
torchinferno,few_shot,27,2064.70,0.00,2111.59,1,0.47,1
torchinferno,few_shot,28,2076.24,0.00,2122.78,1,0.47,1
torchinferno,few_shot,29,2073.60,48.10,2121.70,2,0.94,1
torchinferno,few_shot,30,2079.62,48.33,2127.95,2,0.94,1
torchinferno,few_shot,31,2054.83,58.12,2112.96,2,0.95,1
torchinferno,few_shot,32,2067.31,0.00,2122.86,1,0.47,1
torchinferno,few_shot,33,2066.27,0.00,2124.44,1,0.47,1
torchinferno,few_shot,34,2076.40,65.18,2141.59,2,0.93,1
torchinferno,few_shot,35,2072.89,61.04,2133.93,2,0.94,1
torchinferno,few_shot,36,2071.37,62.64,2134.01,2,0.94,1
torchinferno,few_shot,37,2062.74,60.23,2122.97,2,0.94,1
torchinferno,few_shot,38,2063.72,70.33,2134.05,2,0.94,1
torchinferno,few_shot,39,2068.21,63.53,2131.74,2,0.94,1
torchinferno,few_shot,40,2057.40,0.00,2124.44,1,0.47,1
torchinferno,few_shot,41,2063.12,72.31,2135.43,2,0.94,1
torchinferno,few_shot,42,2073.60,72.89,2146.49,2,0.93,1
torchinferno,few_shot,43,2372.72,0.00,2387.19,1,0.42,1
torchinferno,few_shot,44,2369.93,0.00,2390.25,1,0.42,1
torchinferno,few_shot,45,1301.25,0.00,1325.00,1,0.75,1
torchinferno,few_shot,46,1312.80,0.00,1334.53,1,0.75,1
torchinferno,few_shot,47,1310.56,0.00,1334.15,1,0.75,1
torchinferno,few_shot,48,2363.95,0.00,2393.75,1,0.42,1
torchinferno,few_shot,49,1122.03,0.00,1152.26,1,0.87,1
torchinferno,few_shot,50,2366.68,0.00,2398.19,1,0.42,1
torchinferno,few_shot,51,1124.46,0.00,1152.83,1,0.87,1
torchinferno,few_shot,52,2364.96,37.94,2402.90,2,0.83,1
torchinferno,few_shot,53,1303.46,0.00,1337.06,1,0.75,1
torchinferno,few_shot,54,1306.70,0.00,1342.57,1,0.74,1
torchinferno,few_shot,55,1304.25,0.00,1345.43,1,0.74,1
torchinferno,few_shot,56,1307.23,0.00,1348.26,1,0.74,1
torchinferno,few_shot,57,2374.95,40.28,2415.23,2,0.83,1
