model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T08:23:38.625310

Build Times
provider,build_time_s
torchinferno,3.9

few_shot
metric,torchinferno,winner
ttft_median_ms,305.37,
ttft_p99_ms,7501.99,
tpot_median_ms,52.32,
tpot_p99_ms,2047.28,
e2e_median_ms,345.82,
e2e_p99_ms,8604.38,
throughput_median_tps,4.67,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,383.29,
ttft_p99_ms,102004.00,
tpot_median_ms,27.34,
tpot_p99_ms,227.61,
e2e_median_ms,1723.91,
e2e_p99_ms,103532.43,
throughput_median_tps,19.66,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1652.24,
ttft_p99_ms,6047.08,
tpot_median_ms,97.03,
tpot_p99_ms,2212.61,
e2e_median_ms,2007.83,
e2e_p99_ms,7357.36,
throughput_median_tps,0.65,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1958.69,
ttft_last_turn_ms,2548.11,
ttft_growth_ratio,1.30,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,886.64,
ttft_p99_ms,4728.31,
tpot_median_ms,34.38,
tpot_p99_ms,1370.95,
e2e_median_ms,918.23,
e2e_p99_ms,4764.37,
throughput_median_tps,1.62,
total_output_tokens,1472,
num_requests,992,
correctness_rate,0.96,

self_consistency
metric,torchinferno,winner
ttft_median_ms,743.73,
ttft_p99_ms,2381.79,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,959.45,
e2e_p99_ms,2603.85,
throughput_median_tps,1.04,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1063.63,0.00,1078.86,1,0.93,1
torchinferno,few_shot,1,1066.86,0.00,1081.30,1,0.92,1
torchinferno,few_shot,2,1072.25,0.00,1090.49,1,0.92,1
torchinferno,few_shot,3,1067.24,0.00,1085.06,1,0.92,1
torchinferno,few_shot,4,1071.21,0.00,1091.33,1,0.92,1
torchinferno,few_shot,5,1072.89,0.00,1093.95,1,0.91,1
torchinferno,few_shot,6,1065.93,0.00,1089.14,1,0.92,1
torchinferno,few_shot,7,1071.08,0.00,1096.17,1,0.91,1
torchinferno,few_shot,8,1071.13,269.41,1340.54,2,1.49,1
torchinferno,few_shot,9,1071.49,274.35,1345.84,2,1.49,1
torchinferno,few_shot,10,1071.15,275.38,1346.53,2,1.49,1
torchinferno,few_shot,11,1074.12,273.44,1347.56,2,1.48,1
torchinferno,few_shot,12,2152.25,0.00,2169.28,1,0.46,1
torchinferno,few_shot,13,2146.55,0.00,2167.36,1,0.46,1
torchinferno,few_shot,14,2146.32,0.00,2168.11,1,0.46,1
torchinferno,few_shot,15,2148.95,0.00,2170.35,1,0.46,1
torchinferno,few_shot,16,2146.39,0.00,2170.55,1,0.46,1
torchinferno,few_shot,17,2139.29,0.00,2167.65,1,0.46,1
torchinferno,few_shot,18,2144.55,0.00,2176.59,1,0.46,1
torchinferno,few_shot,19,2134.52,0.00,2169.44,1,0.46,1
torchinferno,few_shot,20,2135.35,0.00,2170.03,1,0.46,1
torchinferno,few_shot,21,2150.57,0.00,2189.45,1,0.46,1
torchinferno,few_shot,22,2147.79,41.08,2188.86,2,0.91,1
torchinferno,few_shot,23,2144.84,41.47,2186.30,2,0.91,1
torchinferno,few_shot,24,2138.87,0.00,2176.83,1,0.46,1
torchinferno,few_shot,25,2145.89,0.00,2183.24,1,0.46,1
torchinferno,few_shot,26,2147.08,0.00,2187.96,1,0.46,1
torchinferno,few_shot,27,2143.09,0.00,2184.33,1,0.46,1
