model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T11:53:14.477588

Build Times
provider,build_time_s
torchinferno,7.7

few_shot
metric,torchinferno,winner
ttft_median_ms,185.70,
ttft_p99_ms,2051.14,
tpot_median_ms,66.15,
tpot_p99_ms,87.92,
e2e_median_ms,240.32,
e2e_p99_ms,2117.38,
throughput_median_tps,5.00,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1882.62,
ttft_p99_ms,5028.08,
tpot_median_ms,51.10,
tpot_p99_ms,230.91,
e2e_median_ms,3636.81,
e2e_p99_ms,7847.09,
throughput_median_tps,10.50,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,880.14,
ttft_p99_ms,2759.84,
tpot_median_ms,87.24,
tpot_p99_ms,933.77,
e2e_median_ms,1148.12,
e2e_p99_ms,3460.16,
throughput_median_tps,1.27,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1299.00,
ttft_last_turn_ms,1674.52,
ttft_growth_ratio,1.29,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,822.46,
ttft_p99_ms,2794.45,
tpot_median_ms,52.43,
tpot_p99_ms,1432.62,
e2e_median_ms,854.76,
e2e_p99_ms,2876.69,
throughput_median_tps,2.51,
total_output_tokens,1470,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,693.23,
ttft_p99_ms,1418.27,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,748.13,
e2e_p99_ms,1493.74,
throughput_median_tps,1.34,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1108.53,0.00,1132.24,1,0.88,1
torchinferno,few_shot,1,1107.48,0.00,1135.74,1,0.88,1
torchinferno,few_shot,2,1104.37,0.00,1134.13,1,0.88,1
torchinferno,few_shot,3,1110.43,0.00,1138.43,1,0.88,1
torchinferno,few_shot,4,1104.64,0.00,1137.11,1,0.88,1
torchinferno,few_shot,5,1103.68,0.00,1139.06,1,0.88,1
torchinferno,few_shot,6,1107.31,0.00,1142.38,1,0.88,1
torchinferno,few_shot,7,1110.01,48.12,1158.13,2,1.73,1
torchinferno,few_shot,8,1109.98,49.27,1159.24,2,1.73,1
torchinferno,few_shot,9,1100.14,51.26,1151.40,2,1.74,1
torchinferno,few_shot,10,1106.96,55.55,1162.50,2,1.72,1
torchinferno,few_shot,11,1107.11,54.88,1161.98,2,1.72,1
torchinferno,few_shot,12,1101.77,53.97,1155.74,2,1.73,1
torchinferno,few_shot,13,1964.56,0.00,1986.27,1,0.50,1
torchinferno,few_shot,14,1947.54,0.00,1981.66,1,0.50,1
torchinferno,few_shot,15,1953.73,0.00,1979.69,1,0.51,1
torchinferno,few_shot,16,1949.31,0.00,1986.18,1,0.50,1
torchinferno,few_shot,17,1951.33,0.00,1984.89,1,0.50,1
torchinferno,few_shot,18,1946.48,0.00,1979.59,1,0.51,1
torchinferno,few_shot,19,1943.56,0.00,1983.95,1,0.50,1
torchinferno,few_shot,20,1963.79,0.00,2003.33,1,0.50,1
torchinferno,few_shot,21,1958.65,0.00,1998.90,1,0.50,1
torchinferno,few_shot,22,1951.65,0.00,1991.74,1,0.50,1
torchinferno,few_shot,23,1948.64,0.00,2000.52,1,0.50,1
torchinferno,few_shot,24,1950.98,0.00,1996.50,1,0.50,1
torchinferno,few_shot,25,1949.49,56.72,2006.21,2,1.00,1
torchinferno,few_shot,26,1948.55,0.00,2002.30,1,0.50,1
torchinferno,few_shot,27,1949.30,0.00,2006.95,1,0.50,1
