model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T21:03:20.835835

Build Times
provider,build_time_s
torchinferno,7.7

few_shot
metric,torchinferno,winner
ttft_median_ms,173.61,
ttft_p99_ms,2220.15,
tpot_median_ms,53.50,
tpot_p99_ms,100.69,
e2e_median_ms,222.41,
e2e_p99_ms,2268.69,
throughput_median_tps,5.06,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,451.98,
ttft_p99_ms,62640.66,
tpot_median_ms,35.19,
tpot_p99_ms,140.98,
e2e_median_ms,1841.50,
e2e_p99_ms,65462.91,
throughput_median_tps,18.85,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1913.60,
ttft_p99_ms,5033.65,
tpot_median_ms,153.04,
tpot_p99_ms,2169.58,
e2e_median_ms,2332.43,
e2e_p99_ms,6005.23,
throughput_median_tps,0.59,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,2215.17,
ttft_last_turn_ms,2224.43,
ttft_growth_ratio,1.00,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,866.38,
ttft_p99_ms,4609.26,
tpot_median_ms,36.22,
tpot_p99_ms,887.44,
e2e_median_ms,947.62,
e2e_p99_ms,5469.86,
throughput_median_tps,1.70,
total_output_tokens,1483,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,758.21,
ttft_p99_ms,2064.94,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,976.25,
e2e_p99_ms,2280.03,
throughput_median_tps,1.02,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1320.78,0.00,1335.29,1,0.75,1
torchinferno,few_shot,1,1305.05,0.00,1320.54,1,0.76,1
torchinferno,few_shot,2,1321.13,0.00,1337.72,1,0.75,1
torchinferno,few_shot,3,1302.21,0.00,1321.76,1,0.76,1
torchinferno,few_shot,4,1318.05,0.00,1340.87,1,0.75,1
torchinferno,few_shot,5,1300.91,0.00,1326.81,1,0.75,1
torchinferno,few_shot,6,1316.79,0.00,1343.18,1,0.74,1
torchinferno,few_shot,7,1301.62,0.00,1328.89,1,0.75,1
torchinferno,few_shot,8,1322.32,28.10,1350.42,2,1.48,1
torchinferno,few_shot,9,1302.17,31.81,1333.98,2,1.50,1
torchinferno,few_shot,10,1319.29,33.39,1352.68,2,1.48,1
torchinferno,few_shot,11,1305.33,33.65,1338.98,2,1.49,1
torchinferno,few_shot,12,1317.82,39.72,1357.54,2,1.47,1
torchinferno,few_shot,13,1302.28,38.62,1340.91,2,1.49,1
torchinferno,few_shot,14,2140.94,0.00,2160.46,1,0.46,1
torchinferno,few_shot,15,2125.84,0.00,2145.60,1,0.47,1
torchinferno,few_shot,16,2135.03,0.00,2151.97,1,0.46,1
torchinferno,few_shot,17,2145.43,0.00,2168.22,1,0.46,1
torchinferno,few_shot,18,2138.43,0.00,2167.75,1,0.46,1
torchinferno,few_shot,19,2148.43,0.00,2171.89,1,0.46,1
torchinferno,few_shot,20,2131.78,0.00,2162.53,1,0.46,1
torchinferno,few_shot,21,2145.46,0.00,2174.11,1,0.46,1
torchinferno,few_shot,22,2132.44,0.00,2164.06,1,0.46,1
torchinferno,few_shot,23,2126.79,0.00,2159.76,1,0.46,1
torchinferno,few_shot,24,2124.77,0.00,2162.23,1,0.46,1
torchinferno,few_shot,25,2136.92,0.00,2175.02,1,0.46,1
torchinferno,few_shot,26,2125.79,0.00,2166.83,1,0.46,1
torchinferno,few_shot,27,2127.64,40.06,2167.70,2,0.92,1
