model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T20:41:37.408194

Build Times
provider,build_time_s
torchinferno,4.0

few_shot
metric,torchinferno,winner
ttft_median_ms,681.25,
ttft_p99_ms,16605.16,
tpot_median_ms,65.36,
tpot_p99_ms,782.92,
e2e_median_ms,734.57,
e2e_p99_ms,17369.45,
throughput_median_tps,1.53,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1324.24,
ttft_p99_ms,163281.01,
tpot_median_ms,62.49,
tpot_p99_ms,315.45,
e2e_median_ms,4514.15,
e2e_p99_ms,166710.53,
throughput_median_tps,5.79,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1414.35,
ttft_p99_ms,4856.66,
tpot_median_ms,106.01,
tpot_p99_ms,812.95,
e2e_median_ms,1511.99,
e2e_p99_ms,5277.48,
throughput_median_tps,0.76,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1274.60,
ttft_last_turn_ms,2394.54,
ttft_growth_ratio,1.88,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,830.24,
ttft_p99_ms,3887.55,
tpot_median_ms,52.96,
tpot_p99_ms,677.38,
e2e_median_ms,873.82,
e2e_p99_ms,3913.12,
throughput_median_tps,1.35,
total_output_tokens,1472,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,1155.24,
ttft_p99_ms,1510.26,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,1209.49,
e2e_p99_ms,1568.31,
throughput_median_tps,0.83,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1035.53,0.00,1058.24,1,0.94,1
torchinferno,few_shot,1,1032.31,0.00,1055.79,1,0.95,1
torchinferno,few_shot,2,1030.48,0.00,1059.47,1,0.94,1
torchinferno,few_shot,3,1038.53,0.00,1068.95,1,0.94,1
torchinferno,few_shot,4,1028.31,0.00,1062.09,1,0.94,1
torchinferno,few_shot,5,1035.11,0.00,1070.97,1,0.93,1
torchinferno,few_shot,6,1035.15,48.49,1083.64,2,1.85,1
torchinferno,few_shot,7,1035.30,52.56,1087.87,2,1.84,1
torchinferno,few_shot,8,1037.74,51.34,1089.08,2,1.84,1
torchinferno,few_shot,9,1039.75,53.31,1093.07,2,1.83,1
torchinferno,few_shot,10,1532.65,0.00,1550.35,1,0.65,1
torchinferno,few_shot,11,1538.77,0.00,1558.60,1,0.64,1
torchinferno,few_shot,12,1513.50,0.00,1547.84,1,0.65,1
torchinferno,few_shot,13,1526.35,0.00,1561.77,1,0.64,1
torchinferno,few_shot,14,1511.07,0.00,1547.35,1,0.65,1
torchinferno,few_shot,15,1514.48,0.00,1553.54,1,0.64,1
torchinferno,few_shot,16,1529.28,0.00,1564.82,1,0.64,1
torchinferno,few_shot,17,1515.98,0.00,1564.15,1,0.64,1
torchinferno,few_shot,18,1508.00,0.00,1557.64,1,0.64,1
torchinferno,few_shot,19,1513.80,0.00,1558.41,1,0.64,1
torchinferno,few_shot,20,1519.85,0.00,1568.04,1,0.64,1
torchinferno,few_shot,21,1514.43,0.00,1562.03,1,0.64,1
torchinferno,few_shot,22,1521.05,0.00,1575.08,1,0.63,1
torchinferno,few_shot,23,1521.20,0.00,1575.86,1,0.63,1
torchinferno,few_shot,24,1512.36,0.00,1567.56,1,0.64,1
torchinferno,few_shot,25,1517.85,65.43,1583.28,2,1.26,1
torchinferno,few_shot,26,1522.27,64.90,1587.17,2,1.26,1
torchinferno,few_shot,27,1528.95,62.77,1591.72,2,1.26,1
torchinferno,few_shot,28,1518.00,61.47,1579.47,2,1.27,1
