model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T19:52:33.377027

Build Times
provider,build_time_s
torchinferno,4.0

few_shot
metric,torchinferno,winner
ttft_median_ms,688.18,
ttft_p99_ms,16946.83,
tpot_median_ms,58.04,
tpot_p99_ms,699.76,
e2e_median_ms,736.18,
e2e_p99_ms,17636.85,
throughput_median_tps,1.48,
total_output_tokens,1460,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1387.35,
ttft_p99_ms,163229.56,
tpot_median_ms,61.07,
tpot_p99_ms,326.33,
e2e_median_ms,4667.50,
e2e_p99_ms,166442.69,
throughput_median_tps,5.52,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,1509.49,
ttft_p99_ms,5692.20,
tpot_median_ms,93.36,
tpot_p99_ms,758.19,
e2e_median_ms,1562.65,
e2e_p99_ms,6079.50,
throughput_median_tps,0.73,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1438.47,
ttft_last_turn_ms,2542.39,
ttft_growth_ratio,1.77,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,969.00,
ttft_p99_ms,4499.94,
tpot_median_ms,45.79,
tpot_p99_ms,678.77,
e2e_median_ms,1000.72,
e2e_p99_ms,4518.36,
throughput_median_tps,1.40,
total_output_tokens,1480,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,1203.38,
ttft_p99_ms,1526.99,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,1253.71,
e2e_p99_ms,1581.21,
throughput_median_tps,0.80,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,0,1260.36,0.00,1281.43,1,0.78,1
torchinferno,few_shot,1,1260.04,0.00,1281.78,1,0.78,1
torchinferno,few_shot,2,1261.35,0.00,1287.80,1,0.78,1
torchinferno,few_shot,3,1262.41,0.00,1288.05,1,0.78,1
torchinferno,few_shot,4,1260.09,0.00,1288.69,1,0.78,1
torchinferno,few_shot,5,1260.54,45.46,1305.99,2,1.53,1
torchinferno,few_shot,6,1259.09,46.46,1305.55,2,1.53,1
torchinferno,few_shot,7,1263.08,45.00,1308.08,2,1.53,1
torchinferno,few_shot,8,1262.28,49.32,1311.60,2,1.52,1
torchinferno,few_shot,9,1254.84,50.49,1305.33,2,1.53,1
torchinferno,few_shot,10,1633.87,0.00,1659.78,1,0.60,1
torchinferno,few_shot,11,1633.07,0.00,1661.20,1,0.60,1
torchinferno,few_shot,12,1632.63,0.00,1654.65,1,0.60,1
torchinferno,few_shot,13,1629.69,0.00,1655.04,1,0.60,1
torchinferno,few_shot,14,1620.31,0.00,1650.36,1,0.61,1
torchinferno,few_shot,15,1636.31,0.00,1664.82,1,0.60,1
torchinferno,few_shot,16,1640.60,0.00,1677.37,1,0.60,1
torchinferno,few_shot,17,1638.90,0.00,1680.58,1,0.60,1
torchinferno,few_shot,18,1633.33,0.00,1672.45,1,0.60,1
torchinferno,few_shot,19,1636.67,0.00,1673.52,1,0.60,1
torchinferno,few_shot,20,1624.47,0.00,1669.69,1,0.60,1
torchinferno,few_shot,21,1631.62,0.00,1671.56,1,0.60,1
torchinferno,few_shot,22,1631.17,0.00,1676.33,1,0.60,1
torchinferno,few_shot,23,1632.64,50.99,1683.63,2,1.19,1
torchinferno,few_shot,24,1635.93,0.00,1687.11,1,0.59,1
torchinferno,few_shot,25,1628.41,0.00,1682.61,1,0.59,1
torchinferno,few_shot,26,1633.12,56.03,1689.16,2,1.18,1
torchinferno,few_shot,27,1630.29,0.00,1682.56,1,0.59,1
